data_inizio,data_fine,delay,frequenza_delay
2020-01-01,2020-12-31,12,7
2020-01-01,2020-12-31,1,1
2020-01-01,2020-12-31,28,2
2020-01-01,2020-12-31,9,4
2020-01-01,2020-12-31,21,6
2020-01-01,2020-12-31,17,8
2020-01-01,2020-12-31,20,4
2020-01-01,2020-12-31,6,2
2020-01-01,2020-12-31,19,14
2020-01-01,2020-12-31,23,1
2020-01-01,2020-12-31,8,4
2020-01-01,2020-12-31,3,1
2020-01-01,2020-12-31,16,17
2020-01-01,2020-12-31,5,3
2020-01-01,2020-12-31,2,5
2020-01-01,2020-12-31,51,1
2020-01-01,2020-12-31,14,5
2020-01-01,2020-12-31,13,3
2020-01-01,2020-12-31,18,7
2020-01-01,2020-12-31,11,2
2020-01-01,2020-12-31,43,1
2020-01-01,2020-12-31,15,2
2020-01-01,2020-12-31,10,6
2020-01-01,2020-12-31,4,1
2020-01-01,2020-12-31,42,1
2020-01-01,2020-12-31,7,1
2020-01-01,2020-12-31,35,1
2020-01-01,2020-12-31,26,1
2020-01-01,2020-12-31,22,1
2020-01-01,2020-12-31,37,1
2020-01-01,2020-12-31,32,1
2020-01-01,2020-12-31,25,1
2020-01-01,2020-12-31,30,1
