data_inizio,data_fine,delay,frequenza_delay
2020-02-24,2020-02-24,15,32
2020-02-24,2020-02-24,14,29
2020-02-26,2020-02-26,18,33
2020-02-28,2020-02-28,12,28
2020-02-28,2020-02-28,16,40
2020-03-03,2020-03-03,10,26
2020-03-10,2020-03-10,5,37
2020-03-10,2020-03-10,4,36
2020-03-11,2020-03-11,7,42
2020-03-24,2020-03-24,6,36
2020-03-26,2020-03-26,2,22
2020-03-29,2020-03-29,13,50
2020-04-01,2020-04-01,1,20
2020-04-02,2020-04-02,20,15
2020-04-11,2020-04-11,3,32
2020-04-11,2020-04-11,21,12
2020-04-13,2020-04-13,11,31
2020-04-15,2020-04-15,8,29
2020-04-27,2020-04-27,19,23
2020-09-15,2020-09-15,17,33
2020-09-27,2020-09-27,9,19
2020-09-27,2020-09-27,22,4
