data_inizio,data_fine,delay,frequenza_delay
2020-02-25,2020-02-25,8,713
2020-02-26,2020-02-26,11,613
2020-02-28,2020-02-28,4,439
2020-02-28,2020-02-28,48,61
2020-03-02,2020-03-02,38,89
2020-03-04,2020-03-04,24,150
2020-03-04,2020-03-04,66,18
2020-03-04,2020-03-04,27,147
2020-03-04,2020-03-04,9,737
2020-03-05,2020-03-05,14,354
2020-03-05,2020-03-05,2,228
2020-03-06,2020-03-06,33,111
2020-03-06,2020-03-06,13,435
2020-03-06,2020-03-06,6,587
2020-03-06,2020-03-06,12,517
2020-03-08,2020-03-08,10,663
2020-03-08,2020-03-08,22,201
2020-03-08,2020-03-08,5,542
2020-03-08,2020-03-08,41,72
2020-03-08,2020-03-08,18,276
2020-03-08,2020-03-08,25,151
2020-03-09,2020-03-09,165,1
2020-03-09,2020-03-09,29,165
2020-03-09,2020-03-09,49,73
2020-03-09,2020-03-09,7,642
2020-03-09,2020-03-09,37,104
2020-03-09,2020-03-09,3,354
2020-03-10,2020-03-10,47,54
2020-03-10,2020-03-10,20,258
2020-03-10,2020-03-10,21,215
2020-03-10,2020-03-10,26,178
2020-03-10,2020-03-10,28,145
2020-03-10,2020-03-10,19,261
2020-03-10,2020-03-10,57,34
2020-03-11,2020-03-11,132,2
2020-03-11,2020-03-11,36,113
2020-03-11,2020-03-11,44,69
2020-03-12,2020-03-12,42,84
2020-03-12,2020-03-12,116,1
2020-03-12,2020-03-12,64,20
2020-03-13,2020-03-13,85,6
2020-03-13,2020-03-13,35,131
2020-03-13,2020-03-13,40,81
2020-03-13,2020-03-13,39,83
2020-03-13,2020-03-13,15,326
2020-03-13,2020-03-13,43,91
2020-03-13,2020-03-13,30,152
2020-03-13,2020-03-13,32,99
2020-03-14,2020-03-14,97,4
2020-03-14,2020-03-14,292,1
2020-03-14,2020-03-14,17,285
2020-03-14,2020-03-14,23,185
2020-03-14,2020-03-14,16,314
2020-03-14,2020-03-14,65,21
2020-03-15,2020-03-15,112,4
2020-03-15,2020-03-15,148,1
2020-03-16,2020-03-16,1,78
2020-03-16,2020-03-16,70,20
2020-03-16,2020-03-16,31,142
2020-03-16,2020-03-16,46,57
2020-03-16,2020-03-16,168,2
2020-03-17,2020-03-17,55,44
2020-03-18,2020-03-18,74,5
2020-03-18,2020-03-18,34,119
2020-03-18,2020-03-18,50,75
2020-03-19,2020-03-19,117,3
2020-03-20,2020-03-20,90,4
2020-03-20,2020-03-20,56,36
2020-03-20,2020-03-20,61,27
2020-03-20,2020-03-20,182,2
2020-03-21,2020-03-21,72,12
2020-03-21,2020-03-21,45,80
2020-03-21,2020-03-21,53,57
2020-03-21,2020-03-21,73,13
2020-03-21,2020-03-21,77,9
2020-03-22,2020-03-22,109,3
2020-03-23,2020-03-23,87,2
2020-03-23,2020-03-23,52,39
2020-03-23,2020-03-23,82,6
2020-03-23,2020-03-23,80,3
2020-03-23,2020-03-23,99,4
2020-03-23,2020-03-23,118,1
2020-03-24,2020-03-24,127,2
2020-03-25,2020-03-25,79,7
2020-03-25,2020-03-25,58,27
2020-03-25,2020-03-25,54,31
2020-03-26,2020-03-26,135,3
2020-03-26,2020-03-26,69,14
2020-03-26,2020-03-26,280,1
2020-03-27,2020-03-27,139,2
2020-03-27,2020-03-27,95,2
2020-03-28,2020-03-28,138,2
2020-03-28,2020-03-28,131,2
2020-03-28,2020-03-28,177,1
2020-03-28,2020-03-28,51,48
2020-03-29,2020-03-29,123,4
2020-03-29,2020-03-29,59,27
2020-03-29,2020-03-29,98,8
2020-03-30,2020-03-30,171,2
2020-03-31,2020-03-31,275,1
2020-03-31,2020-03-31,60,22
2020-04-01,2020-04-01,63,10
2020-04-01,2020-04-01,96,5
2020-04-02,2020-04-02,130,1
2020-04-02,2020-04-02,145,3
2020-04-02,2020-04-02,89,5
2020-04-03,2020-04-03,78,4
2020-04-03,2020-04-03,272,1
2020-04-03,2020-04-03,104,1
2020-04-03,2020-04-03,216,1
2020-04-04,2020-04-04,271,1
2020-04-04,2020-04-04,161,2
2020-04-04,2020-04-04,67,11
2020-04-05,2020-04-05,110,5
2020-04-05,2020-04-05,105,5
2020-04-05,2020-04-05,83,5
2020-04-05,2020-04-05,84,8
2020-04-07,2020-04-07,151,1
2020-04-07,2020-04-07,137,2
2020-04-08,2020-04-08,211,1
2020-04-08,2020-04-08,101,7
2020-04-08,2020-04-08,179,1
2020-04-08,2020-04-08,106,3
2020-04-08,2020-04-08,119,2
2020-04-08,2020-04-08,86,2
2020-04-08,2020-04-08,144,1
2020-04-08,2020-04-08,75,7
2020-04-08,2020-04-08,102,4
2020-04-08,2020-04-08,62,13
2020-04-09,2020-04-09,108,2
2020-04-09,2020-04-09,120,4
2020-04-09,2020-04-09,230,1
2020-04-09,2020-04-09,115,4
2020-04-09,2020-04-09,71,9
2020-04-09,2020-04-09,100,5
2020-04-09,2020-04-09,143,2
2020-04-09,2020-04-09,157,2
2020-04-10,2020-04-10,197,1
2020-04-10,2020-04-10,68,15
2020-04-10,2020-04-10,206,1
2020-04-10,2020-04-10,146,1
2020-04-10,2020-04-10,248,1
2020-04-10,2020-04-10,107,2
2020-04-11,2020-04-11,173,1
2020-04-11,2020-04-11,133,1
2020-04-12,2020-04-12,76,6
2020-04-12,2020-04-12,262,2
2020-04-12,2020-04-12,88,3
2020-04-12,2020-04-12,174,1
2020-04-12,2020-04-12,124,2
2020-04-14,2020-04-14,94,3
2020-04-14,2020-04-14,92,4
2020-04-15,2020-04-15,91,5
2020-04-15,2020-04-15,81,8
2020-04-15,2020-04-15,103,2
