data_inizio,data_fine,delay,frequenza_delay
2020-01-31,2020-02-14,15,353
2020-01-31,2020-02-14,19,212
2020-02-15,2020-02-29,17,336
2020-02-15,2020-02-29,11,365
2020-02-15,2020-02-29,12,368
2020-02-15,2020-02-29,6,331
2020-02-15,2020-02-29,22,53
2020-02-15,2020-02-29,9,387
2020-02-15,2020-02-29,14,378
2020-02-15,2020-02-29,18,292
2020-02-15,2020-02-29,16,377
2020-02-15,2020-02-29,10,316
2020-02-15,2020-02-29,13,406
2020-02-15,2020-02-29,23,12
2020-02-15,2020-02-29,21,98
2020-02-15,2020-02-29,20,161
2020-03-01,2020-03-15,2,229
2020-03-01,2020-03-15,8,347
2020-03-01,2020-03-15,4,371
2020-03-01,2020-03-15,5,327
2020-03-01,2020-03-15,7,365
2020-03-01,2020-03-15,1,165
2020-03-01,2020-03-15,3,310
