data_inizio,data_fine,delay,frequenza_delay
2020-02-22,2020-02-23,25,222
2020-02-22,2020-02-23,34,47
2020-02-26,2020-02-27,30,82
2020-02-26,2020-02-27,29,125
2020-02-26,2020-02-27,35,33
2020-02-26,2020-02-27,32,76
2020-02-26,2020-02-27,38,6
2020-02-28,2020-02-29,23,343
2020-02-28,2020-02-29,26,208
2020-02-28,2020-02-29,33,43
2020-03-01,2020-03-02,24,282
2020-03-01,2020-03-02,27,162
2020-03-03,2020-03-04,21,416
2020-03-03,2020-03-04,19,367
2020-03-03,2020-03-04,28,137
2020-03-05,2020-03-06,17,283
2020-03-05,2020-03-06,22,354
2020-03-05,2020-03-06,31,83
2020-03-05,2020-03-06,37,18
2020-03-07,2020-03-08,18,312
2020-03-07,2020-03-08,16,193
2020-03-07,2020-03-08,20,360
2020-03-07,2020-03-08,36,18
2020-03-09,2020-03-10,15,94
2020-03-27,2020-03-28,14,36
2020-04-02,2020-04-03,40,4
2020-10-13,2020-10-14,39,3
2020-12-12,2020-12-13,13,5
2020-12-12,2020-12-13,12,7
2020-12-14,2020-12-15,11,3
