data_inizio,data_fine,delay,frequenza_delay
2020-01-01,2020-08-28,69,1
2020-01-01,2020-08-28,18,32
2020-01-01,2020-08-28,32,24
2020-01-01,2020-08-28,13,22
2020-01-01,2020-08-28,15,31
2020-01-01,2020-08-28,45,4
2020-01-01,2020-08-28,23,32
2020-01-01,2020-08-28,21,41
2020-01-01,2020-08-28,40,21
2020-01-01,2020-08-28,39,18
2020-01-01,2020-08-28,19,39
2020-01-01,2020-08-28,16,31
2020-01-01,2020-08-28,35,29
2020-01-01,2020-08-28,52,10
2020-01-01,2020-08-28,64,4
2020-01-01,2020-08-28,22,33
2020-01-01,2020-08-28,50,7
2020-01-01,2020-08-28,17,44
2020-01-01,2020-08-28,38,26
2020-01-01,2020-08-28,20,41
2020-01-01,2020-08-28,28,22
2020-01-01,2020-08-28,79,1
2020-01-01,2020-08-28,46,18
2020-01-01,2020-08-28,12,24
2020-01-01,2020-08-28,48,14
2020-01-01,2020-08-28,11,21
2020-01-01,2020-08-28,25,20
2020-01-01,2020-08-28,72,2
2020-01-01,2020-08-28,36,15
2020-01-01,2020-08-28,42,16
2020-01-01,2020-08-28,10,25
2020-01-01,2020-08-28,7,12
2020-01-01,2020-08-28,172,1
2020-01-01,2020-08-28,37,14
2020-01-01,2020-08-28,47,10
2020-01-01,2020-08-28,29,29
2020-01-01,2020-08-28,65,5
2020-01-01,2020-08-28,41,21
2020-01-01,2020-08-28,34,10
2020-01-01,2020-08-28,14,29
2020-01-01,2020-08-28,24,27
2020-01-01,2020-08-28,6,10
2020-01-01,2020-08-28,51,7
2020-01-01,2020-08-28,56,5
2020-01-01,2020-08-28,93,1
2020-01-01,2020-08-28,33,13
2020-01-01,2020-08-28,43,13
2020-01-01,2020-08-28,55,8
2020-01-01,2020-08-28,30,13
2020-01-01,2020-08-28,9,23
2020-01-01,2020-08-28,68,2
2020-01-01,2020-08-28,97,1
2020-01-01,2020-08-28,94,2
2020-01-01,2020-08-28,31,20
2020-01-01,2020-08-28,58,4
2020-01-01,2020-08-28,26,29
2020-01-01,2020-08-28,59,5
2020-01-01,2020-08-28,75,1
2020-01-01,2020-08-28,8,10
2020-01-01,2020-08-28,27,26
2020-01-01,2020-08-28,91,1
2020-01-01,2020-08-28,77,1
2020-01-01,2020-08-28,90,1
2020-01-01,2020-08-28,85,1
2020-01-01,2020-08-28,54,3
2020-01-01,2020-08-28,61,3
2020-08-29,2021-04-26,67,2
2020-08-29,2021-04-26,81,1
2020-08-29,2021-04-26,73,1
2020-08-29,2021-04-26,60,3
2020-08-29,2021-04-26,92,1
2020-08-29,2021-04-26,5,7
2020-08-29,2021-04-26,57,5
2020-08-29,2021-04-26,74,1
2020-08-29,2021-04-26,53,9
2020-08-29,2021-04-26,44,10
2020-08-29,2021-04-26,3,1
2020-08-29,2021-04-26,62,4
2020-08-29,2021-04-26,66,1
2020-08-29,2021-04-26,63,2
2020-08-29,2021-04-26,49,8
2020-08-29,2021-04-26,2,1
2020-08-29,2021-04-26,4,3
