data_inizio,data_fine,delay,frequenza_delay
2020-03-01,2020-03-15,30,31
2020-03-01,2020-03-15,12,43
2020-03-01,2020-03-15,20,39
2020-03-01,2020-03-15,42,18
2020-03-01,2020-03-15,31,17
2020-03-01,2020-03-15,10,36
2020-03-01,2020-03-15,19,41
2020-03-01,2020-03-15,17,44
2020-03-01,2020-03-15,41,19
2020-03-01,2020-03-15,14,47
2020-03-01,2020-03-15,33,19
2020-03-01,2020-03-15,37,16
2020-03-01,2020-03-15,35,23
2020-03-01,2020-03-15,16,44
2020-03-01,2020-03-15,25,33
2020-03-01,2020-03-15,74,3
2020-03-16,2020-03-30,13,42
2020-03-16,2020-03-30,24,29
2020-03-16,2020-03-30,9,33
2020-03-16,2020-03-30,40,16
2020-03-16,2020-03-30,28,21
2020-03-16,2020-03-30,86,1
2020-03-16,2020-03-30,34,14
2020-03-16,2020-03-30,23,30
2020-03-16,2020-03-30,26,25
2020-03-16,2020-03-30,57,4
2020-03-16,2020-03-30,21,29
2020-03-16,2020-03-30,62,4
2020-03-16,2020-03-30,44,11
2020-03-16,2020-03-30,15,45
2020-03-16,2020-03-30,111,1
2020-03-16,2020-03-30,22,42
2020-03-16,2020-03-30,27,22
2020-03-16,2020-03-30,46,7
2020-03-16,2020-03-30,18,25
2020-03-16,2020-03-30,51,4
2020-03-16,2020-03-30,8,11
2020-03-16,2020-03-30,36,23
2020-03-16,2020-03-30,69,1
2020-03-16,2020-03-30,11,21
2020-03-16,2020-03-30,60,7
2020-03-16,2020-03-30,56,4
2020-03-16,2020-03-30,63,4
2020-03-16,2020-03-30,50,5
2020-03-31,2020-04-14,39,23
2020-03-31,2020-04-14,64,2
2020-03-31,2020-04-14,6,14
2020-03-31,2020-04-14,66,1
2020-03-31,2020-04-14,47,10
2020-03-31,2020-04-14,82,1
2020-03-31,2020-04-14,65,2
2020-03-31,2020-04-14,49,10
2020-03-31,2020-04-14,43,9
2020-03-31,2020-04-14,5,10
2020-03-31,2020-04-14,48,14
2020-03-31,2020-04-14,38,20
2020-03-31,2020-04-14,7,20
2020-03-31,2020-04-14,4,5
2020-03-31,2020-04-14,53,7
2020-03-31,2020-04-14,3,3
2020-03-31,2020-04-14,45,10
2020-04-15,2020-04-29,59,4
2020-04-15,2020-04-29,55,3
2020-04-15,2020-04-29,71,1
2020-04-15,2020-04-29,75,1
2020-04-30,2020-05-14,54,5
2020-04-30,2020-05-14,32,18
2020-06-29,2020-07-13,29,19
2020-09-12,2020-09-26,92,2
2020-09-27,2020-10-11,73,2
2020-10-12,2020-10-26,80,1
2020-10-12,2020-10-26,76,1
2020-10-12,2020-10-26,70,1
2020-10-12,2020-10-26,67,2
2020-10-27,2020-11-10,61,2
2020-10-27,2020-11-10,52,3
2020-10-27,2020-11-10,58,1
2020-11-26,2020-12-10,1,1
