data_inizio,data_fine,delay,frequenza_delay
2020-02-27,2020-02-28,25,-1
2020-03-02,2020-03-03,45,-1
2020-03-04,2020-03-05,11,-1
2020-03-05,2020-03-06,7,-1
2020-03-06,2020-03-07,1,-1
2020-03-06,2020-03-07,26,-1
2020-03-07,2020-03-08,7,-1
2020-03-07,2020-03-08,3,-1
2020-03-07,2020-03-08,158,-1
2020-03-07,2020-03-08,6,-1
2020-03-07,2020-03-08,5,-1
2020-03-08,2020-03-09,2,-1
2020-03-08,2020-03-09,294,-1
2020-03-08,2020-03-09,10,-1
2020-03-09,2020-03-10,8,-1
2020-03-09,2020-03-10,24,-1
2020-03-10,2020-03-11,2,-1
2020-03-10,2020-03-11,20,-1
2020-03-11,2020-03-12,35,-1
2020-03-11,2020-03-12,33,-1
2020-03-12,2020-03-13,6,-1
2020-03-12,2020-03-13,27,-1
2020-03-13,2020-03-14,2,-1
2020-03-13,2020-03-14,9,-1
2020-03-13,2020-03-14,23,-1
2020-03-13,2020-03-14,257,-1
2020-03-13,2020-03-14,13,-1
2020-03-14,2020-03-15,1,-1
2020-03-14,2020-03-15,93,-1
2020-03-14,2020-03-15,14,-1
2020-03-14,2020-03-15,30,-1
2020-03-15,2020-03-16,50,-1
2020-03-15,2020-03-16,47,-1
2020-03-15,2020-03-16,22,-1
2020-03-15,2020-03-16,29,-1
2020-03-15,2020-03-16,88,-1
2020-03-15,2020-03-16,81,-1
2020-03-16,2020-03-17,9,-1
2020-03-16,2020-03-17,19,-1
2020-03-16,2020-03-17,0,-1
2020-03-16,2020-03-17,4,-1
2020-03-17,2020-03-18,5,-1
2020-03-17,2020-03-18,17,-1
2020-03-17,2020-03-18,67,-1
2020-03-17,2020-03-18,57,-1
2020-03-17,2020-03-18,15,-1
2020-03-18,2020-03-19,24,-1
2020-03-19,2020-03-20,7,-1
2020-03-19,2020-03-20,283,-1
2020-03-19,2020-03-20,42,-1
2020-03-20,2020-03-21,1,-1
2020-03-20,2020-03-21,65,-1
2020-03-21,2020-03-22,12,-1
2020-03-21,2020-03-22,18,-1
2020-03-21,2020-03-22,243,-1
2020-03-21,2020-03-22,21,-1
2020-03-22,2020-03-23,8,-1
