data_inizio,data_fine,delay,frequenza_delay
2020-02-26,2020-02-27,19,-1
2020-02-27,2020-02-28,28,-1
2020-02-29,2020-03-01,36,-1
2020-03-02,2020-03-03,13,-1
2020-03-04,2020-03-05,17,-1
2020-03-04,2020-03-05,21,-1
2020-03-04,2020-03-05,6,-1
2020-03-04,2020-03-05,16,-1
2020-03-05,2020-03-06,12,-1
2020-03-05,2020-03-06,10,-1
2020-03-06,2020-03-07,17,-1
2020-03-06,2020-03-07,4,-1
2020-03-06,2020-03-07,31,-1
2020-03-06,2020-03-07,72,-1
2020-03-06,2020-03-07,54,-1
2020-03-06,2020-03-07,97,-1
2020-03-06,2020-03-07,32,-1
2020-03-06,2020-03-07,1,-1
2020-03-07,2020-03-08,10,-1
2020-03-07,2020-03-08,25,-1
2020-03-07,2020-03-08,30,-1
2020-03-07,2020-03-08,18,-1
2020-03-08,2020-03-09,18,-1
2020-03-08,2020-03-09,8,-1
2020-03-08,2020-03-09,15,-1
2020-03-08,2020-03-09,48,-1
2020-03-08,2020-03-09,38,-1
2020-03-08,2020-03-09,2,-1
2020-03-08,2020-03-09,20,-1
2020-03-09,2020-03-10,14,-1
2020-03-09,2020-03-10,3,-1
2020-03-09,2020-03-10,9,-1
2020-03-09,2020-03-10,33,-1
2020-03-09,2020-03-10,34,-1
2020-03-10,2020-03-11,15,-1
2020-03-10,2020-03-11,77,-1
2020-03-10,2020-03-11,22,-1
2020-03-10,2020-03-11,7,-1
2020-03-10,2020-03-11,29,-1
2020-03-11,2020-03-12,20,-1
2020-03-11,2020-03-12,11,-1
2020-03-11,2020-03-12,116,-1
2020-03-11,2020-03-12,57,-1
2020-03-12,2020-03-13,51,-1
2020-03-12,2020-03-13,269,-1
2020-03-12,2020-03-13,106,-1
2020-03-12,2020-03-13,27,-1
2020-03-12,2020-03-13,46,-1
2020-03-12,2020-03-13,23,-1
2020-03-12,2020-03-13,5,-1
2020-03-13,2020-03-14,44,-1
2020-03-13,2020-03-14,76,-1
2020-03-13,2020-03-14,49,-1
2020-03-13,2020-03-14,26,-1
2020-03-13,2020-03-14,40,-1
2020-03-13,2020-03-14,86,-1
2020-03-14,2020-03-15,21,-1
2020-03-14,2020-03-15,78,-1
2020-03-14,2020-03-15,53,-1
2020-03-14,2020-03-15,92,-1
2020-03-14,2020-03-15,95,-1
2020-03-14,2020-03-15,52,-1
2020-03-14,2020-03-15,39,-1
2020-03-14,2020-03-15,41,-1
2020-03-15,2020-03-16,73,-1
2020-03-15,2020-03-16,87,-1
2020-03-15,2020-03-16,59,-1
2020-03-15,2020-03-16,74,-1
2020-03-15,2020-03-16,108,-1
2020-03-16,2020-03-17,17,4
2020-03-16,2020-03-17,45,-1
2020-03-16,2020-03-17,24,-1
2020-03-16,2020-03-17,70,-1
2020-03-16,2020-03-17,50,-1
2020-03-17,2020-03-18,36,-1
2020-03-17,2020-03-18,93,-1
2020-03-17,2020-03-18,71,-1
2020-03-17,2020-03-18,175,-1
2020-03-18,2020-03-19,3,-1
2020-03-18,2020-03-19,284,-1
2020-03-18,2020-03-19,65,-1
2020-03-19,2020-03-20,5,4
2020-03-19,2020-03-20,245,-1
2020-03-19,2020-03-20,62,-1
2020-03-20,2020-03-21,23,-1
2020-03-20,2020-03-21,121,-1
2020-03-20,2020-03-21,101,-1
2020-03-20,2020-03-21,83,-1
2020-03-21,2020-03-22,3,-1
2020-03-21,2020-03-22,90,-1
2020-03-21,2020-03-22,102,-1
2020-03-21,2020-03-22,58,-1
2020-03-21,2020-03-22,103,-1
2020-03-21,2020-03-22,35,-1
2020-03-22,2020-03-23,10,-1
2020-03-22,2020-03-23,119,-1
