data_inizio,data_fine,delay,frequenza_delay
2020-02-01,2020-03-02,27,888
2020-02-01,2020-03-02,16,148
2020-02-01,2020-03-02,17,268
2020-02-01,2020-03-02,18,393
2020-02-01,2020-03-02,31,940
2020-02-01,2020-03-02,26,932
2020-02-01,2020-03-02,38,377
2020-02-01,2020-03-02,20,673
2020-02-01,2020-03-02,29,909
2020-02-01,2020-03-02,36,603
2020-02-01,2020-03-02,22,886
2020-02-01,2020-03-02,34,860
2020-02-01,2020-03-02,32,890
2020-02-01,2020-03-02,21,736
2020-02-01,2020-03-02,28,882
2020-02-01,2020-03-02,23,890
2020-02-01,2020-03-02,35,782
2020-02-01,2020-03-02,33,886
2020-02-01,2020-03-02,25,911
2020-02-01,2020-03-02,30,898
2020-02-01,2020-03-02,37,521
2020-02-01,2020-03-02,39,267
2020-02-01,2020-03-02,40,139
2020-02-01,2020-03-02,41,27
2020-03-03,2020-04-02,24,904
2020-03-03,2020-04-02,19,514
2020-03-03,2020-04-02,15,56
2020-12-07,2021-01-06,14,17
2020-12-07,2021-01-06,13,12
2020-12-07,2021-01-06,12,6
2020-12-07,2021-01-06,11,1
