data_inizio,data_fine,delay,frequenza_delay
2020-02-02,2020-02-09,19,212
2020-02-10,2020-02-17,15,353
2020-02-10,2020-02-17,22,53
2020-02-18,2020-02-25,17,336
2020-02-18,2020-02-25,11,365
2020-02-18,2020-02-25,12,368
2020-02-18,2020-02-25,9,387
2020-02-18,2020-02-25,14,378
2020-02-18,2020-02-25,18,292
2020-02-18,2020-02-25,16,377
2020-02-18,2020-02-25,23,12
2020-02-18,2020-02-25,21,98
2020-02-26,2020-03-04,2,229
2020-02-26,2020-03-04,6,331
2020-02-26,2020-03-04,8,347
2020-02-26,2020-03-04,4,371
2020-02-26,2020-03-04,10,316
2020-02-26,2020-03-04,13,406
2020-02-26,2020-03-04,20,161
2020-03-05,2020-03-12,5,327
2020-03-05,2020-03-12,7,365
2020-03-05,2020-03-12,1,165
2020-03-05,2020-03-12,3,310
