data_inizio,data_fine,delay,frequenza_delay
2020-02-18,2020-02-25,1,311
2020-02-26,2020-03-04,3,237
2020-02-26,2020-03-04,2,253
2020-02-26,2020-03-04,6,139
2020-02-26,2020-03-04,11,80
2020-02-26,2020-03-04,14,31
2020-02-26,2020-03-04,17,15
2020-02-26,2020-03-04,13,45
2020-03-05,2020-03-12,0,188
2020-03-05,2020-03-12,5,172
2020-03-05,2020-03-12,8,107
2020-03-05,2020-03-12,7,131
2020-03-05,2020-03-12,10,74
2020-03-05,2020-03-12,15,38
2020-03-05,2020-03-12,16,21
2020-03-13,2020-03-20,4,167
2020-03-13,2020-03-20,9,84
2020-03-21,2020-03-28,19,6
2020-03-29,2020-04-05,12,40
2020-04-14,2020-04-21,18,9
2020-09-29,2020-10-06,20,3
