data_inizio,data_fine,delay,frequenza_delay
2020-02-18,2020-02-25,2,753
2020-02-26,2020-03-04,4,552
2020-02-26,2020-03-04,43,52
2020-02-26,2020-03-04,36,61
2020-02-26,2020-03-04,18,139
2020-02-26,2020-03-04,61,8
2020-02-26,2020-03-04,20,149
2020-03-05,2020-03-12,29,95
2020-03-05,2020-03-12,7,288
2020-03-05,2020-03-12,5,416
2020-03-05,2020-03-12,3,731
2020-03-05,2020-03-12,1,568
2020-03-05,2020-03-12,39,67
2020-03-05,2020-03-12,13,189
2020-03-05,2020-03-12,19,153
2020-03-05,2020-03-12,160,3
2020-03-05,2020-03-12,23,112
2020-03-05,2020-03-12,30,93
2020-03-05,2020-03-12,12,194
2020-03-05,2020-03-12,22,90
2020-03-05,2020-03-12,51,38
2020-03-05,2020-03-12,126,1
2020-03-05,2020-03-12,28,109
2020-03-05,2020-03-12,11,209
2020-03-05,2020-03-12,9,256
2020-03-05,2020-03-12,38,44
2020-03-05,2020-03-12,35,57
2020-03-05,2020-03-12,6,377
2020-03-05,2020-03-12,17,146
2020-03-13,2020-03-20,15,172
2020-03-13,2020-03-20,25,106
2020-03-13,2020-03-20,26,98
2020-03-13,2020-03-20,10,231
2020-03-13,2020-03-20,87,6
2020-03-13,2020-03-20,288,1
2020-03-13,2020-03-20,21,116
2020-03-13,2020-03-20,56,24
2020-03-13,2020-03-20,79,6
2020-03-13,2020-03-20,107,2
2020-03-13,2020-03-20,14,200
2020-03-13,2020-03-20,33,74
2020-03-13,2020-03-20,8,285
2020-03-13,2020-03-20,60,13
2020-03-13,2020-03-20,27,107
2020-03-13,2020-03-20,40,59
2020-03-13,2020-03-20,161,1
2020-03-13,2020-03-20,47,49
2020-03-13,2020-03-20,24,108
2020-03-13,2020-03-20,16,140
2020-03-13,2020-03-20,42,49
2020-03-13,2020-03-20,65,11
2020-03-13,2020-03-20,49,37
2020-03-13,2020-03-20,31,81
2020-03-13,2020-03-20,109,5
2020-03-13,2020-03-20,41,57
2020-03-13,2020-03-20,37,62
2020-03-13,2020-03-20,32,85
2020-03-13,2020-03-20,84,3
2020-03-13,2020-03-20,57,15
2020-03-13,2020-03-20,176,1
2020-03-13,2020-03-20,34,69
2020-03-21,2020-03-28,63,15
2020-03-21,2020-03-28,67,10
2020-03-21,2020-03-28,58,18
2020-03-21,2020-03-28,69,5
