data_inizio,data_fine,delay,frequenza_delay
2020-02-14,2020-03-06,0,5832
2020-02-14,2020-03-06,3,646
2020-02-14,2020-03-06,17,159
2020-02-14,2020-03-06,59,20
2020-02-14,2020-03-06,6,390
2020-02-14,2020-03-06,11,222
2020-02-14,2020-03-06,54,24
2020-03-07,2020-03-28,5,463
2020-03-07,2020-03-28,20,124
2020-03-07,2020-03-28,4,551
2020-03-07,2020-03-28,2,1217
2020-03-07,2020-03-28,15,159
2020-03-07,2020-03-28,7,365
2020-03-07,2020-03-28,22,98
2020-03-07,2020-03-28,43,36
2020-03-07,2020-03-28,29,77
2020-03-07,2020-03-28,74,10
2020-03-07,2020-03-28,38,51
2020-03-07,2020-03-28,14,160
2020-03-07,2020-03-28,21,111
2020-03-07,2020-03-28,13,175
2020-03-07,2020-03-28,117,2
2020-03-07,2020-03-28,27,98
2020-03-07,2020-03-28,8,303
2020-03-07,2020-03-28,33,62
2020-03-07,2020-03-28,36,61
2020-03-07,2020-03-28,18,154
2020-03-07,2020-03-28,40,56
2020-03-07,2020-03-28,42,43
2020-03-07,2020-03-28,32,56
2020-03-07,2020-03-28,37,50
2020-03-07,2020-03-28,114,1
2020-03-07,2020-03-28,57,19
2020-03-07,2020-03-28,31,76
2020-03-07,2020-03-28,81,5
2020-03-07,2020-03-28,26,92
2020-03-07,2020-03-28,34,72
2020-03-07,2020-03-28,41,45
2020-03-07,2020-03-28,24,110
2020-03-07,2020-03-28,25,96
2020-03-07,2020-03-28,10,232
2020-03-07,2020-03-28,84,4
2020-03-07,2020-03-28,23,116
2020-03-07,2020-03-28,69,3
2020-03-07,2020-03-28,145,1
2020-03-07,2020-03-28,83,5
2020-03-07,2020-03-28,39,59
2020-03-07,2020-03-28,44,35
2020-03-07,2020-03-28,28,80
2020-03-07,2020-03-28,19,140
2020-03-07,2020-03-28,45,41
2020-03-07,2020-03-28,99,2
2020-03-07,2020-03-28,70,8
2020-03-07,2020-03-28,35,63
2020-03-07,2020-03-28,48,30
2020-03-07,2020-03-28,68,8
2020-03-07,2020-03-28,61,10
2020-03-07,2020-03-28,71,4
2020-03-07,2020-03-28,49,26
2020-03-07,2020-03-28,103,3
2020-03-07,2020-03-28,62,9
2020-03-07,2020-03-28,55,23
2020-03-07,2020-03-28,50,18
2020-03-07,2020-03-28,52,26
2020-03-07,2020-03-28,30,64
2020-03-07,2020-03-28,118,1
2020-03-07,2020-03-28,125,2
2020-03-29,2020-04-19,1,1810
2020-03-29,2020-04-19,9,252
2020-03-29,2020-04-19,12,220
2020-03-29,2020-04-19,16,141
2020-03-29,2020-04-19,88,2
2020-03-29,2020-04-19,119,2
2020-03-29,2020-04-19,165,2
2020-03-29,2020-04-19,115,2
2020-03-29,2020-04-19,64,9
2020-03-29,2020-04-19,92,1
2020-03-29,2020-04-19,46,27
2020-03-29,2020-04-19,124,1
2020-03-29,2020-04-19,163,2
2020-03-29,2020-04-19,63,11
2020-03-29,2020-04-19,51,17
2020-03-29,2020-04-19,72,2
2020-03-29,2020-04-19,65,8
2020-03-29,2020-04-19,78,6
2020-03-29,2020-04-19,151,2
2020-03-29,2020-04-19,157,1
2020-03-29,2020-04-19,53,19
2020-03-29,2020-04-19,73,3
2020-03-29,2020-04-19,93,6
2020-03-29,2020-04-19,76,5
2020-03-29,2020-04-19,67,6
2020-03-29,2020-04-19,147,1
2020-03-29,2020-04-19,168,3
2020-03-29,2020-04-19,142,1
2020-03-29,2020-04-19,101,2
2020-03-29,2020-04-19,111,4
2020-03-29,2020-04-19,97,1
2020-03-29,2020-04-19,47,25
2020-03-29,2020-04-19,60,10
2020-03-29,2020-04-19,96,2
2020-03-29,2020-04-19,102,2
2020-03-29,2020-04-19,120,1
2020-03-29,2020-04-19,85,3
2020-03-29,2020-04-19,127,2
2020-03-29,2020-04-19,91,1
2020-03-29,2020-04-19,129,1
2020-03-29,2020-04-19,104,1
2020-03-29,2020-04-19,94,2
2020-03-29,2020-04-19,90,1
2020-03-29,2020-04-19,112,1
2020-04-20,2020-05-11,98,5
2020-04-20,2020-05-11,121,1
2020-04-20,2020-05-11,56,9
2020-04-20,2020-05-11,133,1
2020-04-20,2020-05-11,174,1
2020-04-20,2020-05-11,224,1
2020-04-20,2020-05-11,89,4
2020-04-20,2020-05-11,95,3
2020-04-20,2020-05-11,75,2
2020-04-20,2020-05-11,66,7
2020-04-20,2020-05-11,192,1
2020-04-20,2020-05-11,77,3
2020-04-20,2020-05-11,100,2
2020-04-20,2020-05-11,80,4
2020-04-20,2020-05-11,146,1
2020-04-20,2020-05-11,143,1
2020-04-20,2020-05-11,132,1
2020-04-20,2020-05-11,148,1
2020-04-20,2020-05-11,175,1
2020-04-20,2020-05-11,162,1
2020-04-20,2020-05-11,131,1
2020-04-20,2020-05-11,141,1
2020-05-12,2020-06-02,107,1
2020-05-12,2020-06-02,79,2
2020-05-12,2020-06-02,113,2
2020-05-12,2020-06-02,86,3
2020-05-12,2020-06-02,105,2
2020-05-12,2020-06-02,108,1
2020-06-03,2020-06-24,82,8
2020-06-03,2020-06-24,58,13
2020-08-08,2020-08-29,87,1
2020-08-30,2020-09-20,110,1
