data_inizio,data_fine,delay,frequenza_delay
2020-02-24,2020-02-25,2,932
2020-02-26,2020-02-27,4,657
2020-02-28,2020-02-29,43,66
2020-03-01,2020-03-02,36,73
2020-03-03,2020-03-04,18,173
2020-03-03,2020-03-04,61,14
2020-03-03,2020-03-04,20,172
2020-03-05,2020-03-06,29,108
2020-03-05,2020-03-06,7,364
2020-03-05,2020-03-06,5,494
2020-03-05,2020-03-06,3,899
2020-03-07,2020-03-08,1,708
2020-03-07,2020-03-08,39,82
2020-03-07,2020-03-08,13,234
2020-03-07,2020-03-08,19,189
2020-03-09,2020-03-10,160,3
2020-03-09,2020-03-10,23,139
2020-03-09,2020-03-10,30,114
2020-03-09,2020-03-10,11,251
2020-03-09,2020-03-10,75,10
2020-03-09,2020-03-10,12,236
2020-03-09,2020-03-10,16,177
2020-03-09,2020-03-10,22,114
2020-03-09,2020-03-10,51,44
2020-03-11,2020-03-12,46,53
2020-03-11,2020-03-12,126,2
2020-03-11,2020-03-12,28,136
2020-03-11,2020-03-12,6,451
2020-03-11,2020-03-12,21,140
2020-03-11,2020-03-12,9,317
2020-03-11,2020-03-12,38,58
2020-03-11,2020-03-12,41,66
2020-03-11,2020-03-12,35,70
2020-03-11,2020-03-12,17,177
2020-03-13,2020-03-14,37,82
2020-03-13,2020-03-14,15,212
2020-03-13,2020-03-14,25,130
2020-03-13,2020-03-14,26,122
2020-03-13,2020-03-14,10,286
2020-03-13,2020-03-14,87,8
2020-03-13,2020-03-14,288,1
2020-03-13,2020-03-14,14,240
2020-03-13,2020-03-14,56,29
2020-03-15,2020-03-16,79,8
2020-03-15,2020-03-16,107,2
2020-03-15,2020-03-16,8,356
2020-03-15,2020-03-16,89,3
2020-03-15,2020-03-16,33,97
2020-03-15,2020-03-16,60,15
2020-03-15,2020-03-16,27,132
2020-03-15,2020-03-16,40,78
2020-03-15,2020-03-16,161,2
2020-03-17,2020-03-18,47,59
2020-03-17,2020-03-18,24,138
2020-03-17,2020-03-18,42,60
2020-03-17,2020-03-18,65,15
2020-03-17,2020-03-18,49,44
2020-03-17,2020-03-18,31,97
2020-03-19,2020-03-20,109,5
2020-03-19,2020-03-20,32,107
2020-03-19,2020-03-20,84,4
2020-03-19,2020-03-20,57,20
2020-03-19,2020-03-20,176,1
2020-03-19,2020-03-20,34,96
2020-03-21,2020-03-22,63,19
2020-03-21,2020-03-22,67,11
2020-03-21,2020-03-22,58,22
2020-03-21,2020-03-22,69,8
2020-03-21,2020-03-22,64,17
2020-03-21,2020-03-22,105,2
2020-03-23,2020-03-24,82,4
2020-03-23,2020-03-24,281,1
2020-03-23,2020-03-24,62,16
2020-03-23,2020-03-24,55,33
2020-03-23,2020-03-24,73,5
2020-03-23,2020-03-24,97,4
2020-03-23,2020-03-24,114,3
2020-03-23,2020-03-24,123,2
2020-03-25,2020-03-26,81,5
2020-03-25,2020-03-26,53,33
2020-03-25,2020-03-26,50,41
2020-03-25,2020-03-26,54,35
2020-03-25,2020-03-26,133,3
2020-03-25,2020-03-26,278,1
2020-03-27,2020-03-28,138,1
2020-03-27,2020-03-28,91,7
2020-03-27,2020-03-28,85,5
2020-03-27,2020-03-28,137,2
2020-03-27,2020-03-28,44,56
2020-03-27,2020-03-28,59,22
