data_inizio,data_fine,delay,frequenza_delay
2020-03-01,2020-03-15,3,23
2020-03-16,2020-03-30,12,5
2020-03-16,2020-03-30,0,71
2020-03-31,2020-04-14,2,37
2020-03-31,2020-04-14,5,20
2020-03-31,2020-04-14,8,13
2020-03-31,2020-04-14,6,15
2020-04-15,2020-04-29,4,18
2020-04-15,2020-04-29,17,5
2020-04-15,2020-04-29,1,48
2020-04-15,2020-04-29,13,9
2020-04-15,2020-04-29,26,1
2020-06-14,2020-06-28,57,1
2020-06-29,2020-07-13,18,5
2020-09-27,2020-10-11,14,3
2020-10-12,2020-10-26,20,1
2020-10-12,2020-10-26,10,6
2020-10-12,2020-10-26,19,2
2020-10-27,2020-11-10,7,6
2020-10-27,2020-11-10,11,9
2020-10-27,2020-11-10,28,1
2020-11-11,2020-11-25,9,7
2020-11-11,2020-11-25,27,1
2020-11-11,2020-11-25,22,1
2020-11-26,2020-12-10,31,1
2020-11-26,2020-12-10,25,1
2020-11-26,2020-12-10,21,1
2020-11-26,2020-12-10,15,1
2020-11-26,2020-12-10,23,1
2020-11-26,2020-12-10,24,1
2020-11-26,2020-12-10,30,1
