data_inizio,data_fine,delay,frequenza_delay
2020-01-01,2020-08-28,5,138
2020-01-01,2020-08-28,6,118
2020-01-01,2020-08-28,25,9
2020-01-01,2020-08-28,2,122
2020-01-01,2020-08-28,12,82
2020-01-01,2020-08-28,9,72
2020-01-01,2020-08-28,4,155
2020-01-01,2020-08-28,1,102
2020-01-01,2020-08-28,38,10
2020-01-01,2020-08-28,13,60
2020-01-01,2020-08-28,17,27
2020-01-01,2020-08-28,10,93
2020-01-01,2020-08-28,35,11
2020-01-01,2020-08-28,0,57
2020-01-01,2020-08-28,36,9
2020-01-01,2020-08-28,16,34
2020-01-01,2020-08-28,45,4
2020-01-01,2020-08-28,42,4
2020-01-01,2020-08-28,11,72
2020-01-01,2020-08-28,7,91
2020-01-01,2020-08-28,14,53
2020-01-01,2020-08-28,3,136
2020-01-01,2020-08-28,8,77
2020-01-01,2020-08-28,59,2
2020-01-01,2020-08-28,19,23
2020-01-01,2020-08-28,18,31
2020-01-01,2020-08-28,20,24
2020-01-01,2020-08-28,46,6
2020-01-01,2020-08-28,32,7
2020-01-01,2020-08-28,24,17
2020-01-01,2020-08-28,22,18
2020-01-01,2020-08-28,21,20
2020-01-01,2020-08-28,135,1
2020-01-01,2020-08-28,23,12
2020-01-01,2020-08-28,29,9
2020-01-01,2020-08-28,56,1
2020-01-01,2020-08-28,49,4
2020-01-01,2020-08-28,39,15
2020-01-01,2020-08-28,93,1
2020-01-01,2020-08-28,15,51
2020-01-01,2020-08-28,30,9
2020-01-01,2020-08-28,27,9
2020-01-01,2020-08-28,40,4
2020-01-01,2020-08-28,26,11
2020-01-01,2020-08-28,31,4
2020-01-01,2020-08-28,65,1
2020-01-01,2020-08-28,34,9
2020-01-01,2020-08-28,74,2
2020-01-01,2020-08-28,48,5
2020-01-01,2020-08-28,80,1
2020-01-01,2020-08-28,54,3
2020-08-29,2021-04-26,63,2
2020-08-29,2021-04-26,91,1
2020-08-29,2021-04-26,61,3
2020-08-29,2021-04-26,68,2
2020-08-29,2021-04-26,43,3
2020-08-29,2021-04-26,28,5
2020-08-29,2021-04-26,52,2
2020-08-29,2021-04-26,57,2
2020-08-29,2021-04-26,55,1
2020-08-29,2021-04-26,62,1
2020-08-29,2021-04-26,44,4
2020-08-29,2021-04-26,50,2
2020-08-29,2021-04-26,51,2
2020-08-29,2021-04-26,53,1
2020-08-29,2021-04-26,47,1
2020-08-29,2021-04-26,33,5
2020-08-29,2021-04-26,37,4
2020-08-29,2021-04-26,41,1
