data_inizio,data_fine,delay,frequenza_delay
2020-01-01,2020-08-28,21,61
2020-01-01,2020-08-28,18,35
2020-01-01,2020-08-28,36,36
2020-01-01,2020-08-28,31,61
2020-01-01,2020-08-28,35,48
2020-01-01,2020-08-28,37,38
2020-01-01,2020-08-28,33,70
2020-01-01,2020-08-28,29,66
2020-01-01,2020-08-28,26,71
2020-01-01,2020-08-28,34,69
2020-01-01,2020-08-28,30,76
2020-01-01,2020-08-28,25,50
2020-01-01,2020-08-28,22,56
2020-01-01,2020-08-28,32,64
2020-01-01,2020-08-28,41,3
2020-01-01,2020-08-28,24,69
2020-01-01,2020-08-28,23,74
2020-01-01,2020-08-28,19,45
2020-01-01,2020-08-28,28,64
2020-01-01,2020-08-28,27,58
2020-01-01,2020-08-28,16,11
2020-01-01,2020-08-28,39,27
2020-01-01,2020-08-28,38,29
2020-01-01,2020-08-28,20,37
2020-01-01,2020-08-28,17,16
2020-01-01,2020-08-28,40,6
2020-08-29,2021-04-26,15,3
2020-08-29,2021-04-26,12,1
