data_inizio,data_fine,delay,frequenza_delay
2020-02-24,2020-02-24,40,14
2020-02-25,2020-02-25,33,24
2020-02-26,2020-02-26,49,9
2020-02-26,2020-02-26,27,23
2020-02-27,2020-02-27,43,14
2020-03-01,2020-03-01,9,79
2020-03-01,2020-03-01,71,4
2020-03-01,2020-03-01,20,56
2020-03-04,2020-03-04,21,50
2020-03-04,2020-03-04,45,18
2020-03-05,2020-03-05,297,1
2020-03-06,2020-03-06,117,2
2020-03-06,2020-03-06,24,43
2020-03-07,2020-03-07,19,64
2020-03-08,2020-03-08,17,64
2020-03-08,2020-03-08,12,68
2020-03-08,2020-03-08,25,40
2020-03-09,2020-03-09,88,2
2020-03-10,2020-03-10,8,64
2020-03-11,2020-03-11,18,51
2020-03-11,2020-03-11,41,8
2020-03-12,2020-03-12,16,48
2020-03-12,2020-03-12,28,27
2020-03-12,2020-03-12,13,57
2020-03-13,2020-03-13,10,66
2020-03-14,2020-03-14,23,33
2020-03-14,2020-03-14,11,72
2020-03-14,2020-03-14,74,6
2020-03-14,2020-03-14,133,1
2020-03-15,2020-03-15,38,23
2020-03-15,2020-03-15,51,11
2020-03-16,2020-03-16,32,24
2020-03-17,2020-03-17,62,4
2020-03-17,2020-03-17,14,76
2020-03-17,2020-03-17,35,15
2020-03-18,2020-03-18,57,9
2020-03-18,2020-03-18,29,33
2020-03-18,2020-03-18,34,22
2020-03-18,2020-03-18,46,18
2020-03-18,2020-03-18,55,10
2020-03-18,2020-03-18,68,1
2020-03-18,2020-03-18,53,9
2020-03-19,2020-03-19,3,31
2020-03-19,2020-03-19,30,22
2020-03-19,2020-03-19,39,18
2020-03-19,2020-03-19,31,23
2020-03-20,2020-03-20,56,8
2020-03-20,2020-03-20,78,2
2020-03-21,2020-03-21,2,20
2020-03-21,2020-03-21,15,49
2020-03-22,2020-03-22,37,12
2020-03-22,2020-03-22,26,39
2020-03-23,2020-03-23,5,42
2020-03-23,2020-03-23,279,1
2020-03-25,2020-03-25,87,2
2020-03-26,2020-03-26,7,62
2020-03-26,2020-03-26,44,17
2020-03-26,2020-03-26,22,44
2020-03-26,2020-03-26,50,8
2020-03-26,2020-03-26,156,1
2020-03-27,2020-03-27,102,1
2020-03-27,2020-03-27,6,56
2020-03-28,2020-03-28,96,2
2020-03-28,2020-03-28,72,4
2020-03-29,2020-03-29,4,34
2020-03-29,2020-03-29,98,3
2020-03-29,2020-03-29,36,18
2020-03-30,2020-03-30,1,8
2020-03-30,2020-03-30,66,3
2020-03-31,2020-03-31,47,8
2020-03-31,2020-03-31,76,1
2020-04-02,2020-04-02,58,3
2020-04-03,2020-04-03,75,5
2020-04-04,2020-04-04,65,6
2020-04-04,2020-04-04,85,1
2020-04-05,2020-04-05,199,1
2020-04-05,2020-04-05,59,7
2020-04-05,2020-04-05,42,10
2020-04-06,2020-04-06,93,1
2020-04-07,2020-04-07,144,1
2020-04-07,2020-04-07,160,1
2020-04-08,2020-04-08,67,6
2020-04-08,2020-04-08,263,1
2020-04-08,2020-04-08,60,2
2020-04-08,2020-04-08,81,1
2020-04-09,2020-04-09,86,1
2020-04-09,2020-04-09,262,1
2020-04-10,2020-04-10,124,1
2020-04-10,2020-04-10,52,12
2020-04-10,2020-04-10,261,1
2020-04-11,2020-04-11,109,1
2020-04-11,2020-04-11,107,1
2020-04-11,2020-04-11,118,1
2020-04-11,2020-04-11,80,1
2020-04-13,2020-04-13,64,2
2020-04-14,2020-04-14,146,1
2020-04-15,2020-04-15,105,1
2020-04-15,2020-04-15,73,2
2020-04-17,2020-04-17,145,1
2020-04-18,2020-04-18,253,1
2020-04-18,2020-04-18,48,11
2020-04-21,2020-04-21,89,1
2020-04-22,2020-04-22,188,1
2020-04-22,2020-04-22,77,1
2020-04-28,2020-04-28,97,1
2020-05-18,2020-05-18,63,1
2020-06-21,2020-06-21,185,1
2020-09-02,2020-09-02,116,1
2020-09-27,2020-09-27,91,1
2020-09-28,2020-09-28,90,1
2020-10-14,2020-10-14,61,1
2020-10-17,2020-10-17,70,1
2020-10-19,2020-10-19,69,1
