data_inizio,data_fine,delay,frequenza_delay
2020-01-01,2020-03-01,5,347
2020-01-01,2020-03-01,42,31
2020-03-02,2020-05-01,33,60
2020-03-02,2020-05-01,4,295
2020-03-02,2020-05-01,7,288
2020-03-02,2020-05-01,15,163
2020-03-02,2020-05-01,3,323
2020-03-02,2020-05-01,1,194
2020-03-02,2020-05-01,65,10
2020-03-02,2020-05-01,11,205
2020-03-02,2020-05-01,19,110
2020-03-02,2020-05-01,38,47
2020-03-02,2020-05-01,12,191
2020-03-02,2020-05-01,158,1
2020-03-02,2020-05-01,9,269
2020-03-02,2020-05-01,10,198
2020-03-02,2020-05-01,103,3
2020-03-02,2020-05-01,18,129
2020-03-02,2020-05-01,22,103
2020-03-02,2020-05-01,113,3
2020-03-02,2020-05-01,20,120
2020-03-02,2020-05-01,39,41
2020-03-02,2020-05-01,21,91
2020-03-02,2020-05-01,76,2
2020-03-02,2020-05-01,2,279
2020-03-02,2020-05-01,86,3
2020-03-02,2020-05-01,6,299
2020-03-02,2020-05-01,28,52
2020-03-02,2020-05-01,17,127
2020-03-02,2020-05-01,8,259
2020-03-02,2020-05-01,30,71
2020-03-02,2020-05-01,53,23
2020-03-02,2020-05-01,288,1
2020-03-02,2020-05-01,173,1
2020-03-02,2020-05-01,23,88
2020-03-02,2020-05-01,14,166
2020-03-02,2020-05-01,13,184
2020-03-02,2020-05-01,106,1
2020-03-02,2020-05-01,47,30
2020-03-02,2020-05-01,50,15
2020-03-02,2020-05-01,27,69
2020-03-02,2020-05-01,40,31
2020-03-02,2020-05-01,79,4
2020-03-02,2020-05-01,26,84
2020-03-02,2020-05-01,37,47
2020-03-02,2020-05-01,16,151
2020-03-02,2020-05-01,88,4
2020-03-02,2020-05-01,31,68
2020-03-02,2020-05-01,57,14
2020-03-02,2020-05-01,93,1
2020-03-02,2020-05-01,25,82
2020-03-02,2020-05-01,284,1
2020-03-02,2020-05-01,29,66
2020-03-02,2020-05-01,70,7
2020-03-02,2020-05-01,150,2
2020-03-02,2020-05-01,35,45
2020-03-02,2020-05-01,24,81
2020-03-02,2020-05-01,68,8
2020-03-02,2020-05-01,32,55
2020-03-02,2020-05-01,43,35
2020-03-02,2020-05-01,176,1
2020-03-02,2020-05-01,58,9
2020-03-02,2020-05-01,36,34
2020-03-02,2020-05-01,59,14
2020-03-02,2020-05-01,67,15
2020-03-02,2020-05-01,83,1
2020-03-02,2020-05-01,41,37
2020-03-02,2020-05-01,279,1
2020-03-02,2020-05-01,45,37
2020-03-02,2020-05-01,63,11
2020-03-02,2020-05-01,111,2
2020-03-02,2020-05-01,123,2
2020-03-02,2020-05-01,96,4
