data_inizio,data_fine,delay,frequenza_delay
2020-02-12,2020-02-12,0,1410
2020-02-18,2020-02-18,7,852
2020-02-19,2020-02-19,15,256
2020-02-20,2020-02-20,6,1082
2020-02-21,2020-02-21,1,2477
2020-02-22,2020-02-22,8,848
2020-02-22,2020-02-22,14,321
2020-02-22,2020-02-22,13,362
2020-02-24,2020-02-24,4,1435
2020-02-25,2020-02-25,2,2078
2020-02-25,2020-02-25,9,688
2020-02-26,2020-02-26,12,450
2020-02-28,2020-02-28,16,199
2020-02-28,2020-02-28,11,551
2020-02-29,2020-02-29,10,613
2020-02-29,2020-02-29,17,124
2020-03-02,2020-03-02,18,105
2020-03-03,2020-03-03,3,1657
2020-03-03,2020-03-03,5,1226
2020-03-31,2020-03-31,19,46
2020-04-19,2020-04-19,20,13
