data_inizio,data_fine,delay,frequenza_delay
2020-01-01,2020-12-31,6,105
2020-01-01,2020-12-31,48,5
2020-01-01,2020-12-31,16,591
2020-01-01,2020-12-31,46,12
2020-01-01,2020-12-31,3,111
2020-01-01,2020-12-31,20,437
2020-01-01,2020-12-31,47,11
2020-01-01,2020-12-31,17,624
2020-01-01,2020-12-31,18,591
2020-01-01,2020-12-31,15,458
2020-01-01,2020-12-31,7,128
2020-01-01,2020-12-31,23,121
2020-01-01,2020-12-31,21,346
2020-01-01,2020-12-31,11,175
2020-01-01,2020-12-31,13,284
2020-01-01,2020-12-31,8,146
2020-01-01,2020-12-31,40,18
2020-01-01,2020-12-31,5,107
2020-01-01,2020-12-31,22,235
2020-01-01,2020-12-31,9,140
2020-01-01,2020-12-31,14,394
2020-01-01,2020-12-31,19,548
2020-01-01,2020-12-31,60,4
2020-01-01,2020-12-31,12,228
2020-01-01,2020-12-31,39,9
2020-01-01,2020-12-31,10,160
2020-01-01,2020-12-31,54,4
2020-01-01,2020-12-31,30,21
2020-01-01,2020-12-31,28,24
2020-01-01,2020-12-31,2,71
2020-01-01,2020-12-31,4,90
2020-01-01,2020-12-31,45,6
2020-01-01,2020-12-31,1,46
2020-01-01,2020-12-31,33,19
2020-01-01,2020-12-31,50,4
2020-01-01,2020-12-31,37,13
2020-01-01,2020-12-31,0,25
2020-01-01,2020-12-31,27,39
2020-01-01,2020-12-31,35,12
2020-01-01,2020-12-31,99,1
2020-01-01,2020-12-31,25,47
2020-01-01,2020-12-31,71,2
2020-01-01,2020-12-31,42,4
2020-01-01,2020-12-31,43,8
2020-01-01,2020-12-31,26,45
2020-01-01,2020-12-31,69,1
2020-01-01,2020-12-31,29,33
2020-01-01,2020-12-31,24,54
2020-01-01,2020-12-31,67,1
2020-01-01,2020-12-31,31,20
2020-01-01,2020-12-31,65,2
2020-01-01,2020-12-31,58,3
2020-01-01,2020-12-31,32,14
2020-01-01,2020-12-31,89,1
2020-01-01,2020-12-31,36,17
2020-01-01,2020-12-31,49,4
2020-01-01,2020-12-31,59,3
2020-01-01,2020-12-31,62,1
2020-01-01,2020-12-31,83,1
2020-01-01,2020-12-31,41,7
2020-01-01,2020-12-31,57,2
2020-01-01,2020-12-31,105,1
2020-01-01,2020-12-31,34,15
2020-01-01,2020-12-31,44,8
2020-01-01,2020-12-31,51,5
2020-01-01,2020-12-31,82,1
2020-01-01,2020-12-31,38,9
2020-01-01,2020-12-31,61,2
2020-01-01,2020-12-31,56,2
2020-01-01,2020-12-31,53,4
2020-01-01,2020-12-31,52,1
2020-01-01,2020-12-31,55,2
