data_inizio,data_fine,delay,frequenza_delay
2020-01-01,2020-08-28,34,30
2020-01-01,2020-08-28,35,22
2020-01-01,2020-08-28,32,38
2020-01-01,2020-08-28,22,37
2020-01-01,2020-08-28,38,14
2020-01-01,2020-08-28,24,33
2020-01-01,2020-08-28,30,26
2020-01-01,2020-08-28,23,32
2020-01-01,2020-08-28,29,28
2020-01-01,2020-08-28,20,36
2020-01-01,2020-08-28,21,36
2020-01-01,2020-08-28,31,41
2020-01-01,2020-08-28,18,22
2020-01-01,2020-08-28,27,26
2020-01-01,2020-08-28,36,17
2020-01-01,2020-08-28,26,35
2020-01-01,2020-08-28,19,21
2020-01-01,2020-08-28,28,27
2020-01-01,2020-08-28,33,37
2020-01-01,2020-08-28,16,9
2020-01-01,2020-08-28,40,5
2020-01-01,2020-08-28,17,12
2020-01-01,2020-08-28,25,28
2020-01-01,2020-08-28,37,25
2020-08-29,2021-04-26,7,1
2020-08-29,2021-04-26,54,2
2020-08-29,2021-04-26,12,1
2020-08-29,2021-04-26,39,5
2020-08-29,2021-04-26,8,1
2020-08-29,2021-04-26,10,2
2020-08-29,2021-04-26,13,1
2020-08-29,2021-04-26,56,1
2020-08-29,2021-04-26,11,3
2020-08-29,2021-04-26,14,1
