data_inizio,data_fine,delay,frequenza_delay
2020-02-01,2020-03-02,2,2004
2020-02-01,2020-03-02,1,1912
2020-02-01,2020-03-02,0,5096
2020-02-01,2020-03-02,42,22
2020-02-01,2020-03-02,33,44
2020-03-03,2020-04-02,15,146
2020-03-03,2020-04-02,9,258
2020-03-03,2020-04-02,3,1535
2020-03-03,2020-04-02,4,742
2020-03-03,2020-04-02,38,32
2020-03-03,2020-04-02,13,168
2020-03-03,2020-04-02,12,174
2020-03-03,2020-04-02,158,1
2020-03-03,2020-04-02,11,171
2020-03-03,2020-04-02,5,500
2020-03-03,2020-04-02,18,100
2020-03-03,2020-04-02,22,81
2020-03-03,2020-04-02,20,95
2020-03-03,2020-04-02,39,33
2020-03-03,2020-04-02,6,374
2020-03-03,2020-04-02,21,75
2020-03-03,2020-04-02,28,46
2020-03-03,2020-04-02,17,98
2020-03-03,2020-04-02,8,261
2020-03-03,2020-04-02,30,61
2020-03-03,2020-04-02,7,312
2020-03-03,2020-04-02,288,1
2020-03-03,2020-04-02,14,148
2020-03-03,2020-04-02,10,198
2020-03-03,2020-04-02,106,1
2020-03-03,2020-04-02,50,9
2020-03-03,2020-04-02,27,48
2020-03-03,2020-04-02,40,26
2020-03-03,2020-04-02,79,4
2020-03-03,2020-04-02,16,129
2020-03-03,2020-04-02,31,51
2020-03-03,2020-04-02,57,11
2020-03-03,2020-04-02,63,10
2020-03-03,2020-04-02,25,59
2020-03-03,2020-04-02,35,38
2020-03-03,2020-04-02,24,70
2020-03-03,2020-04-02,32,47
2020-03-03,2020-04-02,43,30
2020-03-03,2020-04-02,176,1
2020-03-03,2020-04-02,58,8
2020-03-03,2020-04-02,26,59
2020-03-03,2020-04-02,36,22
2020-03-03,2020-04-02,37,42
2020-03-03,2020-04-02,67,8
2020-03-03,2020-04-02,88,2
2020-03-03,2020-04-02,279,1
2020-03-03,2020-04-02,45,31
2020-03-03,2020-04-02,29,50
2020-03-03,2020-04-02,19,100
2020-03-03,2020-04-02,34,31
2020-03-03,2020-04-02,111,2
2020-03-03,2020-04-02,123,2
2020-03-03,2020-04-02,23,68
2020-03-03,2020-04-02,113,2
2020-03-03,2020-04-02,276,1
2020-03-03,2020-04-02,128,1
2020-03-03,2020-04-02,85,1
2020-03-03,2020-04-02,52,9
2020-03-03,2020-04-02,274,1
2020-03-03,2020-04-02,101,2
2020-03-03,2020-04-02,60,5
2020-03-03,2020-04-02,64,10
2020-03-03,2020-04-02,271,1
2020-03-03,2020-04-02,47,26
2020-03-03,2020-04-02,56,10
2020-03-03,2020-04-02,55,5
2020-03-03,2020-04-02,51,12
2020-03-03,2020-04-02,91,2
2020-03-03,2020-04-02,41,25
2020-03-03,2020-04-02,108,3
2020-03-03,2020-04-02,77,4
2020-03-03,2020-04-02,49,16
2020-04-03,2020-05-03,137,1
2020-04-03,2020-05-03,268,1
2020-04-03,2020-05-03,203,1
2020-04-03,2020-05-03,267,1
2020-04-03,2020-05-03,92,2
2020-04-03,2020-05-03,53,16
2020-04-03,2020-05-03,44,24
2020-04-03,2020-05-03,105,1
2020-04-03,2020-05-03,81,3
2020-04-03,2020-05-03,103,2
2020-04-03,2020-05-03,65,7
2020-04-03,2020-05-03,46,28
2020-04-03,2020-05-03,80,2
2020-04-03,2020-05-03,146,1
2020-04-03,2020-05-03,134,2
2020-04-03,2020-05-03,188,1
2020-04-03,2020-05-03,207,1
2020-04-03,2020-05-03,95,1
2020-04-03,2020-05-03,116,1
2020-04-03,2020-05-03,78,2
2020-04-03,2020-05-03,143,1
2020-04-03,2020-05-03,96,3
2020-04-03,2020-05-03,54,11
2020-04-03,2020-05-03,217,1
2020-04-03,2020-05-03,90,3
2020-04-03,2020-05-03,70,6
2020-04-03,2020-05-03,109,2
2020-04-03,2020-05-03,94,1
2020-04-03,2020-05-03,133,1
2020-04-03,2020-05-03,141,1
2020-04-03,2020-05-03,48,13
2020-04-03,2020-05-03,59,7
2020-04-03,2020-05-03,132,1
2020-04-03,2020-05-03,75,3
2020-04-03,2020-05-03,69,7
2020-04-03,2020-05-03,162,1
2020-04-03,2020-05-03,175,1
2020-04-03,2020-05-03,89,2
2020-04-03,2020-05-03,87,5
2020-04-03,2020-05-03,259,1
2020-04-03,2020-05-03,66,5
2020-04-03,2020-05-03,214,1
2020-04-03,2020-05-03,222,2
2020-04-03,2020-05-03,150,1
2020-04-03,2020-05-03,74,2
2020-04-03,2020-05-03,82,2
2020-04-03,2020-05-03,119,2
2020-04-03,2020-05-03,102,2
2020-04-03,2020-05-03,255,1
2020-04-03,2020-05-03,104,1
2020-04-03,2020-05-03,110,1
2020-04-03,2020-05-03,114,1
2020-04-03,2020-05-03,144,1
2020-04-03,2020-05-03,253,2
2020-04-03,2020-05-03,86,2
2020-04-03,2020-05-03,184,1
2020-04-03,2020-05-03,249,2
2020-04-03,2020-05-03,68,4
2020-04-03,2020-05-03,248,1
2020-04-03,2020-05-03,126,1
2020-04-03,2020-05-03,180,1
2020-05-04,2020-06-03,130,1
2020-05-04,2020-06-03,71,2
2020-05-04,2020-06-03,157,1
2020-05-04,2020-06-03,61,7
2020-05-04,2020-06-03,153,1
2020-05-04,2020-06-03,159,1
2020-06-04,2020-07-04,160,1
2020-06-04,2020-07-04,183,1
2020-08-05,2020-09-04,115,1
2020-09-05,2020-10-05,107,1
2020-09-05,2020-10-05,76,1
2020-10-06,2020-11-05,62,4
