data_inizio,data_fine,delay,frequenza_delay
2020-01-01,2020-12-31,8,127
2020-01-01,2020-12-31,6,102
2020-01-01,2020-12-31,14,39
2020-01-01,2020-12-31,13,38
2020-01-01,2020-12-31,21,23
2020-01-01,2020-12-31,4,95
2020-01-01,2020-12-31,7,121
2020-01-01,2020-12-31,3,88
2020-01-01,2020-12-31,19,22
2020-01-01,2020-12-31,9,121
2020-01-01,2020-12-31,5,85
2020-01-01,2020-12-31,17,24
2020-01-01,2020-12-31,20,18
2020-01-01,2020-12-31,29,6
2020-01-01,2020-12-31,12,61
2020-01-01,2020-12-31,11,87
2020-01-01,2020-12-31,40,3
2020-01-01,2020-12-31,10,113
2020-01-01,2020-12-31,16,35
2020-01-01,2020-12-31,15,44
2020-01-01,2020-12-31,36,4
2020-01-01,2020-12-31,44,1
2020-01-01,2020-12-31,1,17
2020-01-01,2020-12-31,25,19
2020-01-01,2020-12-31,22,11
2020-01-01,2020-12-31,2,45
2020-01-01,2020-12-31,28,6
2020-01-01,2020-12-31,34,6
2020-01-01,2020-12-31,47,2
2020-01-01,2020-12-31,18,39
2020-01-01,2020-12-31,62,1
2020-01-01,2020-12-31,23,9
2020-01-01,2020-12-31,35,2
2020-01-01,2020-12-31,26,6
2020-01-01,2020-12-31,31,4
2020-01-01,2020-12-31,24,11
2020-01-01,2020-12-31,32,6
2020-01-01,2020-12-31,42,2
2020-01-01,2020-12-31,58,1
2020-01-01,2020-12-31,27,8
2020-01-01,2020-12-31,57,1
2020-01-01,2020-12-31,30,4
2020-01-01,2020-12-31,39,2
2020-01-01,2020-12-31,33,1
2020-01-01,2020-12-31,50,1
2020-01-01,2020-12-31,46,1
