data_inizio,data_fine,delay,frequenza_delay
2020-01-01,2020-08-28,43,4
2020-01-01,2020-08-28,1,134
2020-01-01,2020-08-28,8,57
2020-01-01,2020-08-28,9,52
2020-01-01,2020-08-28,31,4
2020-01-01,2020-08-28,2,142
2020-01-01,2020-08-28,4,101
2020-01-01,2020-08-28,12,36
2020-01-01,2020-08-28,13,22
2020-01-01,2020-08-28,7,57
2020-01-01,2020-08-28,38,8
2020-01-01,2020-08-28,5,81
2020-01-01,2020-08-28,51,2
2020-01-01,2020-08-28,23,15
2020-01-01,2020-08-28,3,150
2020-01-01,2020-08-28,33,9
2020-01-01,2020-08-28,6,75
2020-01-01,2020-08-28,10,40
2020-01-01,2020-08-28,0,94
2020-01-01,2020-08-28,15,30
2020-01-01,2020-08-28,41,3
2020-01-01,2020-08-28,32,8
2020-01-01,2020-08-28,14,29
2020-01-01,2020-08-28,17,27
2020-01-01,2020-08-28,19,16
2020-01-01,2020-08-28,63,1
2020-01-01,2020-08-28,24,16
2020-01-01,2020-08-28,16,22
2020-01-01,2020-08-28,65,1
2020-01-01,2020-08-28,11,42
2020-01-01,2020-08-28,22,18
2020-01-01,2020-08-28,18,27
2020-01-01,2020-08-28,30,7
2020-01-01,2020-08-28,25,12
2020-01-01,2020-08-28,20,15
2020-01-01,2020-08-28,36,5
2020-01-01,2020-08-28,28,10
2020-01-01,2020-08-28,21,18
2020-01-01,2020-08-28,57,2
2020-01-01,2020-08-28,27,11
2020-01-01,2020-08-28,78,1
2020-01-01,2020-08-28,101,1
2020-08-29,2021-04-26,29,6
2020-08-29,2021-04-26,49,4
2020-08-29,2021-04-26,40,1
2020-08-29,2021-04-26,80,1
2020-08-29,2021-04-26,46,1
2020-08-29,2021-04-26,44,6
2020-08-29,2021-04-26,50,2
2020-08-29,2021-04-26,39,3
2020-08-29,2021-04-26,35,6
2020-08-29,2021-04-26,45,4
2020-08-29,2021-04-26,55,2
2020-08-29,2021-04-26,56,1
2020-08-29,2021-04-26,59,1
2020-08-29,2021-04-26,37,3
2020-08-29,2021-04-26,53,1
2020-08-29,2021-04-26,54,1
2020-08-29,2021-04-26,52,1
2020-08-29,2021-04-26,48,1
2020-08-29,2021-04-26,34,4
2020-08-29,2021-04-26,47,1
2020-08-29,2021-04-26,26,7
