data_inizio,data_fine,delay,frequenza_delay
2020-03-08,2020-03-09,19,-1
2020-03-09,2020-03-10,27,-1
2020-03-09,2020-03-10,0,-1
2020-03-11,2020-03-12,10,-1
2020-03-14,2020-03-15,7,-1
2020-03-14,2020-03-15,29,-1
2020-03-14,2020-03-15,2,-1
2020-03-15,2020-03-16,1,-1
2020-03-17,2020-03-18,1,-1
2020-03-18,2020-03-19,1,-1
2020-03-18,2020-03-19,36,-1
2020-03-18,2020-03-19,26,-1
2020-03-19,2020-03-20,3,-1
2020-03-19,2020-03-20,6,-1
2020-03-20,2020-03-21,0,-1
2020-03-20,2020-03-21,47,-1
2020-03-20,2020-03-21,18,-1
2020-03-20,2020-03-21,12,-1
2020-03-21,2020-03-22,3,-1
2020-03-22,2020-03-23,8,-1
2020-03-22,2020-03-23,38,-1
2020-03-22,2020-03-23,32,-1
2020-03-23,2020-03-24,1,-1
2020-03-23,2020-03-24,15,-1
2020-03-24,2020-03-25,20,-1
2020-03-25,2020-03-26,22,-1
2020-03-25,2020-03-26,5,-1
2020-03-26,2020-03-27,1,-1
2020-03-27,2020-03-28,0,-1
2020-03-27,2020-03-28,14,-1
2020-03-28,2020-03-29,9,-1
2020-03-28,2020-03-29,13,-1
2020-03-29,2020-03-30,0,-1
2020-03-30,2020-03-31,1,-1
2020-03-31,2020-04-01,5,-1
2020-04-01,2020-04-02,7,-1
2020-04-02,2020-04-03,4,-1
2020-04-03,2020-04-04,1,-1
2020-04-04,2020-04-05,17,-1
2020-04-05,2020-04-06,1,-1
2020-04-06,2020-04-07,10,-1
2020-04-07,2020-04-08,0,-1
2020-04-07,2020-04-08,75,-1
2020-04-07,2020-04-08,23,-1
2020-04-08,2020-04-09,19,-1
2020-04-09,2020-04-10,1,-1
2020-04-10,2020-04-11,1,-1
2020-04-11,2020-04-12,22,-1
2020-04-12,2020-04-13,4,-1
2020-04-13,2020-04-14,0,-1
2020-04-14,2020-04-15,22,-1
2020-04-15,2020-04-16,1,-1
2020-04-16,2020-04-17,3,-1
2020-04-17,2020-04-18,11,-1
2020-04-18,2020-04-19,5,-1
2020-04-18,2020-04-19,56,-1
2020-04-19,2020-04-20,0,-1
2020-04-21,2020-04-22,3,-1
2020-04-24,2020-04-25,1,-1
2020-04-25,2020-04-26,0,-1
2020-04-26,2020-04-27,4,-1
2020-04-29,2020-04-30,1,-1
2020-04-30,2020-05-01,16,-1
