data_inizio,data_fine,delay,frequenza_delay
2020-03-18,2020-03-18,0,-1
2020-03-27,2020-03-27,0,-1
2020-03-31,2020-03-31,1,-1
2020-04-04,2020-04-04,0,-1
2020-04-17,2020-04-17,2,-1
2020-04-18,2020-04-18,3,-1
2020-04-19,2020-04-19,1,-1
2020-05-01,2020-05-01,2,-1
2020-05-11,2020-05-11,0,-1
2020-09-07,2020-09-07,2,-1
2020-09-09,2020-09-09,4,-1
2020-09-10,2020-09-10,7,-1
2020-09-29,2020-09-29,2,-1
2020-09-30,2020-09-30,1,-1
2020-10-01,2020-10-01,1,-1
2020-10-08,2020-10-08,0,-1
2020-10-09,2020-10-09,0,-1
2020-10-12,2020-10-12,0,-1
2020-10-13,2020-10-13,0,-1
2020-10-15,2020-10-15,0,-1
2020-10-16,2020-10-16,0,-1
2020-10-18,2020-10-18,3,-1
2020-10-21,2020-10-21,0,-1
2020-10-22,2020-10-22,3,-1
2020-10-23,2020-10-23,1,-1
2020-10-24,2020-10-24,2,-1
2020-10-25,2020-10-25,0,-1
2020-10-26,2020-10-26,0,-1
2020-10-27,2020-10-27,0,4
2020-10-28,2020-10-28,3,-1
2020-10-29,2020-10-29,0,-1
2020-10-30,2020-10-30,0,-1
2020-10-31,2020-10-31,3,-1
2020-11-01,2020-11-01,1,-1
2020-11-02,2020-11-02,0,-1
2020-11-03,2020-11-03,0,-1
2020-11-04,2020-11-04,1,-1
2020-11-05,2020-11-05,1,-1
2020-11-05,2020-11-05,53,-1
2020-11-06,2020-11-06,0,4
2020-11-07,2020-11-07,0,-1
2020-11-08,2020-11-08,0,-1
2020-11-09,2020-11-09,2,-1
2020-11-10,2020-11-10,0,-1
2020-11-11,2020-11-11,3,-1
2020-11-11,2020-11-11,8,-1
2020-11-13,2020-11-13,0,-1
2020-11-15,2020-11-15,0,-1
2020-11-16,2020-11-16,0,-1
2020-11-16,2020-11-16,19,-1
2020-11-18,2020-11-18,3,-1
2020-11-19,2020-11-19,2,-1
2020-11-19,2020-11-19,11,-1
2020-11-20,2020-11-20,16,-1
2020-11-21,2020-11-21,0,-1
2020-11-23,2020-11-23,2,-1
2020-11-23,2020-11-23,15,-1
2020-11-24,2020-11-24,0,-1
2020-11-25,2020-11-25,3,-1
2020-11-26,2020-11-26,5,-1
2020-11-27,2020-11-27,0,-1
2020-11-28,2020-11-28,0,-1
2020-11-29,2020-11-29,0,-1
2020-11-30,2020-11-30,0,-1
2020-12-03,2020-12-03,1,-1
2020-12-05,2020-12-05,0,-1
2020-12-11,2020-12-11,0,-1
