data_inizio,data_fine,delay,frequenza_delay
2020-03-03,2020-04-02,0,1852
2020-03-03,2020-04-02,12,80
2020-03-03,2020-04-02,10,191
2020-03-03,2020-04-02,7,221
2020-03-03,2020-04-02,1,146
2020-03-03,2020-04-02,13,65
2020-03-03,2020-04-02,15,51
2020-03-03,2020-04-02,3,220
2020-03-03,2020-04-02,4,502
2020-03-03,2020-04-02,9,222
2020-03-03,2020-04-02,11,98
2020-03-03,2020-04-02,31,21
2020-03-03,2020-04-02,24,16
2020-03-03,2020-04-02,74,2
2020-03-03,2020-04-02,16,49
2020-03-03,2020-04-02,23,34
2020-03-03,2020-04-02,46,6
2020-03-03,2020-04-02,14,62
2020-03-03,2020-04-02,36,14
2020-03-03,2020-04-02,2,240
2020-03-03,2020-04-02,43,7
2020-03-03,2020-04-02,57,1
2020-03-03,2020-04-02,55,5
2020-03-03,2020-04-02,175,2
2020-03-03,2020-04-02,25,30
2020-04-03,2020-05-03,6,208
2020-04-03,2020-05-03,5,204
2020-04-03,2020-05-03,18,38
2020-04-03,2020-05-03,8,235
2020-04-03,2020-05-03,26,29
2020-04-03,2020-05-03,33,14
2020-04-03,2020-05-03,82,1
2020-04-03,2020-05-03,19,39
2020-04-03,2020-05-03,51,3
2020-04-03,2020-05-03,27,24
2020-04-03,2020-05-03,42,10
2020-04-03,2020-05-03,35,15
2020-04-03,2020-05-03,124,1
2020-04-03,2020-05-03,50,5
2020-04-03,2020-05-03,41,16
2020-04-03,2020-05-03,34,16
2020-04-03,2020-05-03,86,1
2020-04-03,2020-05-03,103,2
2020-04-03,2020-05-03,126,1
2020-04-03,2020-05-03,17,47
2020-04-03,2020-05-03,68,2
2020-04-03,2020-05-03,65,2
2020-04-03,2020-05-03,29,17
2020-04-03,2020-05-03,76,2
2020-04-03,2020-05-03,64,2
2020-04-03,2020-05-03,32,19
2020-04-03,2020-05-03,38,15
2020-04-03,2020-05-03,59,4
2020-04-03,2020-05-03,45,7
2020-04-03,2020-05-03,39,15
2020-04-03,2020-05-03,228,1
2020-04-03,2020-05-03,63,2
2020-04-03,2020-05-03,120,1
2020-04-03,2020-05-03,129,1
2020-04-03,2020-05-03,28,13
2020-04-03,2020-05-03,73,2
2020-04-03,2020-05-03,198,1
2020-04-03,2020-05-03,49,7
2020-04-03,2020-05-03,87,1
2020-05-04,2020-06-03,20,32
2020-05-04,2020-06-03,89,2
2020-05-04,2020-06-03,22,40
2020-05-04,2020-06-03,81,1
2020-05-04,2020-06-03,139,1
2020-05-04,2020-06-03,70,3
2020-05-04,2020-06-03,54,2
2020-05-04,2020-06-03,37,15
2020-05-04,2020-06-03,111,1
2020-05-04,2020-06-03,79,2
2020-05-04,2020-06-03,56,6
2020-05-04,2020-06-03,85,1
2020-05-04,2020-06-03,113,1
2020-05-04,2020-06-03,58,4
2020-05-04,2020-06-03,121,1
2020-05-04,2020-06-03,40,7
2020-05-04,2020-06-03,108,1
2020-05-04,2020-06-03,119,1
2020-05-04,2020-06-03,148,1
2020-05-04,2020-06-03,105,1
2020-06-04,2020-07-04,21,40
2020-06-04,2020-07-04,60,4
2020-06-04,2020-07-04,44,6
2020-06-04,2020-07-04,67,2
2020-06-04,2020-07-04,96,1
2020-06-04,2020-07-04,52,5
2020-06-04,2020-07-04,61,4
2020-07-05,2020-08-04,30,22
2020-07-05,2020-08-04,167,1
2020-09-05,2020-10-05,112,1
2020-09-05,2020-10-05,104,1
2020-10-06,2020-11-05,62,2
2020-10-06,2020-11-05,47,2
2020-10-06,2020-11-05,66,1
2020-10-06,2020-11-05,69,1
2020-11-06,2020-12-06,48,5
2020-11-06,2020-12-06,53,1
