data_inizio,data_fine,delay,frequenza_delay
2020-02-01,2020-03-02,23,74
2020-02-01,2020-03-02,15,35
2020-02-01,2020-03-02,26,56
2020-02-01,2020-03-02,8,13
2020-02-01,2020-03-02,17,52
2020-02-01,2020-03-02,29,48
2020-02-01,2020-03-02,54,5
2020-02-01,2020-03-02,37,21
2020-02-01,2020-03-02,32,43
2020-02-01,2020-03-02,27,46
2020-02-01,2020-03-02,46,6
2020-02-01,2020-03-02,25,64
2020-02-01,2020-03-02,24,60
2020-02-01,2020-03-02,39,14
2020-02-01,2020-03-02,36,22
2020-02-01,2020-03-02,40,17
2020-02-01,2020-03-02,31,41
2020-03-03,2020-04-02,13,42
2020-03-03,2020-04-02,42,11
2020-03-03,2020-04-02,20,62
2020-03-03,2020-04-02,47,5
2020-03-03,2020-04-02,19,50
2020-03-03,2020-04-02,22,62
2020-03-03,2020-04-02,5,7
2020-03-03,2020-04-02,18,70
2020-03-03,2020-04-02,11,23
2020-03-03,2020-04-02,14,30
2020-03-03,2020-04-02,35,28
2020-03-03,2020-04-02,75,2
2020-03-03,2020-04-02,12,43
2020-03-03,2020-04-02,9,17
2020-03-03,2020-04-02,30,43
2020-03-03,2020-04-02,21,49
2020-03-03,2020-04-02,28,48
2020-03-03,2020-04-02,60,4
2020-03-03,2020-04-02,34,29
2020-03-03,2020-04-02,16,48
2020-03-03,2020-04-02,50,8
2020-03-03,2020-04-02,43,12
2020-03-03,2020-04-02,10,21
2020-03-03,2020-04-02,41,15
2020-03-03,2020-04-02,161,1
2020-03-03,2020-04-02,44,8
2020-03-03,2020-04-02,64,4
2020-03-03,2020-04-02,67,4
2020-03-03,2020-04-02,51,6
2020-03-03,2020-04-02,56,3
2020-03-03,2020-04-02,58,3
2020-03-03,2020-04-02,57,5
2020-03-03,2020-04-02,38,11
2020-03-03,2020-04-02,52,8
2020-03-03,2020-04-02,48,7
2020-03-03,2020-04-02,55,5
2020-03-03,2020-04-02,33,27
2020-04-03,2020-05-03,78,2
2020-04-03,2020-05-03,63,4
2020-04-03,2020-05-03,45,12
2020-04-03,2020-05-03,94,1
2020-05-04,2020-06-03,53,6
2020-09-05,2020-10-05,76,3
2020-09-05,2020-10-05,98,1
2020-09-05,2020-10-05,91,1
2020-09-05,2020-10-05,88,1
2020-09-05,2020-10-05,71,2
2020-09-05,2020-10-05,65,2
2020-10-06,2020-11-05,70,1
2020-10-06,2020-11-05,68,3
2020-10-06,2020-11-05,6,1
2020-10-06,2020-11-05,73,1
2020-10-06,2020-11-05,66,3
2020-10-06,2020-11-05,69,2
2020-10-06,2020-11-05,59,2
2020-10-06,2020-11-05,61,2
2020-10-06,2020-11-05,62,1
2020-10-06,2020-11-05,7,4
2020-10-06,2020-11-05,49,5
2020-10-06,2020-11-05,72,1
2020-11-06,2020-12-06,4,1
