data_inizio,data_fine,delay,frequenza_delay
2020-02-19,2020-02-20,32,-1
2020-02-21,2020-02-22,28,-1
2020-02-22,2020-02-23,15,-1
2020-02-23,2020-02-24,16,-1
2020-02-26,2020-02-27,25,-1
2020-02-26,2020-02-27,48,-1
2020-02-26,2020-02-27,29,-1
2020-02-27,2020-02-28,28,-1
2020-02-28,2020-02-29,18,-1
2020-02-28,2020-02-29,27,-1
2020-02-28,2020-02-29,35,-1
2020-02-29,2020-03-01,28,-1
2020-03-01,2020-03-02,7,-1
2020-03-01,2020-03-02,12,-1
2020-03-01,2020-03-02,41,-1
2020-03-01,2020-03-02,40,-1
2020-03-02,2020-03-03,19,-1
2020-03-03,2020-03-04,25,-1
2020-03-03,2020-03-04,31,-1
2020-03-04,2020-03-05,17,-1
2020-03-04,2020-03-05,38,-1
2020-03-05,2020-03-06,7,-1
2020-03-05,2020-03-06,85,-1
2020-03-05,2020-03-06,55,-1
2020-03-05,2020-03-06,49,-1
2020-03-06,2020-03-07,8,-1
2020-03-06,2020-03-07,24,-1
2020-03-06,2020-03-07,20,-1
2020-03-06,2020-03-07,30,-1
2020-03-06,2020-03-07,33,-1
2020-03-07,2020-03-08,13,-1
2020-03-07,2020-03-08,66,-1
2020-03-07,2020-03-08,44,-1
2020-03-08,2020-03-09,14,-1
2020-03-08,2020-03-09,23,-1
2020-03-08,2020-03-09,34,-1
2020-03-08,2020-03-09,39,-1
2020-03-08,2020-03-09,37,-1
2020-03-09,2020-03-10,16,-1
2020-03-09,2020-03-10,80,-1
2020-03-10,2020-03-11,18,-1
2020-03-10,2020-03-11,26,-1
2020-03-10,2020-03-11,22,-1
2020-03-10,2020-03-11,21,-1
2020-03-10,2020-03-11,11,-1
2020-03-11,2020-03-12,20,-1
2020-03-11,2020-03-12,10,-1
2020-03-11,2020-03-12,4,-1
2020-03-12,2020-03-13,8,-1
2020-03-12,2020-03-13,65,-1
2020-03-13,2020-03-14,6,-1
2020-03-13,2020-03-14,42,-1
2020-03-14,2020-03-15,2,-1
2020-03-14,2020-03-15,75,-1
2020-03-15,2020-03-16,20,4
2020-03-15,2020-03-16,3,-1
2020-03-15,2020-03-16,91,-1
2020-03-15,2020-03-16,36,-1
2020-03-16,2020-03-17,21,-1
2020-03-16,2020-03-17,5,-1
2020-03-16,2020-03-17,64,-1
2020-03-16,2020-03-17,71,-1
2020-03-16,2020-03-17,46,-1
2020-03-17,2020-03-18,17,-1
2020-03-18,2020-03-19,18,-1
2020-03-18,2020-03-19,97,-1
2020-03-18,2020-03-19,9,-1
2020-03-18,2020-03-19,56,-1
2020-03-18,2020-03-19,63,-1
2020-03-18,2020-03-19,62,-1
2020-03-19,2020-03-20,29,-1
2020-03-19,2020-03-20,52,-1
2020-03-20,2020-03-21,8,-1
2020-03-21,2020-03-22,17,-1
2020-03-22,2020-03-23,15,-1
2020-03-23,2020-03-24,10,-1
2020-03-23,2020-03-24,50,-1
2020-03-24,2020-03-25,7,-1
2020-03-24,2020-03-25,54,-1
2020-03-25,2020-03-26,19,-1
2020-03-26,2020-03-27,6,-1
2020-03-27,2020-03-28,4,-1
2020-03-27,2020-03-28,77,-1
2020-03-28,2020-03-29,17,-1
2020-03-29,2020-03-30,21,-1
2020-03-30,2020-03-31,19,-1
2020-03-30,2020-03-31,72,-1
2020-03-31,2020-04-01,5,-1
2020-03-31,2020-04-01,61,-1
2020-04-01,2020-04-02,9,-1
2020-04-01,2020-04-02,47,-1
2020-04-02,2020-04-03,17,-1
2020-04-03,2020-04-04,15,-1
2020-04-04,2020-04-05,30,-1
2020-04-05,2020-04-06,19,-1
2020-04-06,2020-04-07,20,-1
2020-04-07,2020-04-08,19,-1
2020-04-08,2020-04-09,9,-1
2020-04-09,2020-04-10,14,-1
2020-04-10,2020-04-11,28,-1
2020-04-11,2020-04-12,35,-1
2020-04-11,2020-04-12,45,-1
2020-04-12,2020-04-13,19,-1
2020-04-13,2020-04-14,19,-1
2020-04-13,2020-04-14,58,-1
2020-04-14,2020-04-15,9,-1
2020-04-15,2020-04-16,12,-1
2020-04-16,2020-04-17,22,-1
2020-04-16,2020-04-17,43,-1
2020-04-17,2020-04-18,69,-1
2020-04-18,2020-04-19,19,-1
2020-04-19,2020-04-20,21,4
2020-04-20,2020-04-21,18,-1
2020-04-21,2020-04-22,9,-1
2020-04-22,2020-04-23,18,-1
2020-04-23,2020-04-24,19,-1
2020-04-24,2020-04-25,17,-1
2020-04-25,2020-04-26,18,-1
2020-04-26,2020-04-27,18,-1
2020-04-26,2020-04-27,53,-1
2020-04-27,2020-04-28,69,-1
2020-04-28,2020-04-29,17,-1
2020-04-29,2020-04-30,4,-1
2020-04-30,2020-05-01,8,-1
2020-05-01,2020-05-02,13,-1
2020-05-02,2020-05-03,11,-1
2020-05-03,2020-05-04,18,-1
2020-05-04,2020-05-05,21,-1
2020-05-05,2020-05-06,21,-1
2020-05-05,2020-05-06,51,-1
2020-05-05,2020-05-06,73,-1
2020-05-06,2020-05-07,14,-1
2020-05-07,2020-05-08,19,-1
2020-05-08,2020-05-09,19,-1
2020-05-09,2020-05-10,22,-1
2020-05-10,2020-05-11,21,-1
2020-05-11,2020-05-12,15,-1
2020-05-12,2020-05-13,3,-1
2020-05-13,2020-05-14,20,-1
2020-05-14,2020-05-15,7,-1
2020-05-15,2020-05-16,19,-1
2020-05-16,2020-05-17,25,-1
2020-05-17,2020-05-18,15,-1
2020-05-19,2020-05-20,9,-1
2020-05-21,2020-05-22,27,-1
