data_inizio,data_fine,delay,frequenza_delay
2020-01-01,2020-12-31,0,4734
2020-01-01,2020-12-31,3,539
2020-01-01,2020-12-31,1,1457
2020-01-01,2020-12-31,17,134
2020-01-01,2020-12-31,59,15
2020-01-01,2020-12-31,5,368
2020-01-01,2020-12-31,6,326
2020-01-01,2020-12-31,11,180
2020-01-01,2020-12-31,20,93
2020-01-01,2020-12-31,4,448
2020-01-01,2020-12-31,2,983
2020-01-01,2020-12-31,15,126
2020-01-01,2020-12-31,7,308
2020-01-01,2020-12-31,22,80
2020-01-01,2020-12-31,43,33
2020-01-01,2020-12-31,29,62
2020-01-01,2020-12-31,38,42
2020-01-01,2020-12-31,21,90
2020-01-01,2020-12-31,9,203
2020-01-01,2020-12-31,13,137
2020-01-01,2020-12-31,12,176
2020-01-01,2020-12-31,117,2
2020-01-01,2020-12-31,27,74
2020-01-01,2020-12-31,8,243
2020-01-01,2020-12-31,36,49
2020-01-01,2020-12-31,18,126
2020-01-01,2020-12-31,42,35
2020-01-01,2020-12-31,32,45
2020-01-01,2020-12-31,37,41
2020-01-01,2020-12-31,114,1
2020-01-01,2020-12-31,57,16
2020-01-01,2020-12-31,81,4
2020-01-01,2020-12-31,34,55
2020-01-01,2020-12-31,14,123
2020-01-01,2020-12-31,24,92
2020-01-01,2020-12-31,25,78
2020-01-01,2020-12-31,10,182
2020-01-01,2020-12-31,84,3
2020-01-01,2020-12-31,33,48
2020-01-01,2020-12-31,16,121
2020-01-01,2020-12-31,23,97
2020-01-01,2020-12-31,69,2
2020-01-01,2020-12-31,145,1
2020-01-01,2020-12-31,39,46
2020-01-01,2020-12-31,82,4
2020-01-01,2020-12-31,44,26
2020-01-01,2020-12-31,74,6
2020-01-01,2020-12-31,19,116
2020-01-01,2020-12-31,45,35
2020-01-01,2020-12-31,41,31
2020-01-01,2020-12-31,54,18
2020-01-01,2020-12-31,28,67
2020-01-01,2020-12-31,35,46
2020-01-01,2020-12-31,48,25
2020-01-01,2020-12-31,68,6
2020-01-01,2020-12-31,61,9
2020-01-01,2020-12-31,40,45
2020-01-01,2020-12-31,26,73
2020-01-01,2020-12-31,71,4
2020-01-01,2020-12-31,49,19
2020-01-01,2020-12-31,103,3
2020-01-01,2020-12-31,62,8
2020-01-01,2020-12-31,55,21
2020-01-01,2020-12-31,50,16
2020-01-01,2020-12-31,52,21
2020-01-01,2020-12-31,88,2
2020-01-01,2020-12-31,70,5
2020-01-01,2020-12-31,30,51
2020-01-01,2020-12-31,58,8
2020-01-01,2020-12-31,31,59
2020-01-01,2020-12-31,118,1
2020-01-01,2020-12-31,119,2
2020-01-01,2020-12-31,165,2
2020-01-01,2020-12-31,115,2
2020-01-01,2020-12-31,64,9
2020-01-01,2020-12-31,92,1
2020-01-01,2020-12-31,163,2
2020-01-01,2020-12-31,125,1
2020-01-01,2020-12-31,98,5
2020-01-01,2020-12-31,121,1
2020-01-01,2020-12-31,63,8
2020-01-01,2020-12-31,46,20
2020-01-01,2020-12-31,51,14
2020-01-01,2020-12-31,72,2
2020-01-01,2020-12-31,151,2
2020-01-01,2020-12-31,53,17
2020-01-01,2020-12-31,73,2
2020-01-01,2020-12-31,56,7
2020-01-01,2020-12-31,93,3
2020-01-01,2020-12-31,133,1
2020-01-01,2020-12-31,78,3
2020-01-01,2020-12-31,65,5
2020-01-01,2020-12-31,168,3
2020-01-01,2020-12-31,142,1
2020-01-01,2020-12-31,101,1
2020-01-01,2020-12-31,111,3
2020-01-01,2020-12-31,97,1
2020-01-01,2020-12-31,60,8
2020-01-01,2020-12-31,174,1
2020-01-01,2020-12-31,120,1
2020-01-01,2020-12-31,107,1
2020-01-01,2020-12-31,224,1
2020-01-01,2020-12-31,76,3
2020-01-01,2020-12-31,89,3
2020-01-01,2020-12-31,127,2
2020-01-01,2020-12-31,83,3
2020-01-01,2020-12-31,47,19
2020-01-01,2020-12-31,79,1
2020-01-01,2020-12-31,95,3
2020-01-01,2020-12-31,110,1
2020-01-01,2020-12-31,75,2
2020-01-01,2020-12-31,94,2
2020-01-01,2020-12-31,90,1
2020-01-01,2020-12-31,66,4
2020-01-01,2020-12-31,113,2
2020-01-01,2020-12-31,112,1
2020-01-01,2020-12-31,192,1
2020-01-01,2020-12-31,67,4
2020-01-01,2020-12-31,100,2
2020-01-01,2020-12-31,80,3
2020-01-01,2020-12-31,146,1
2020-01-01,2020-12-31,85,2
2020-01-01,2020-12-31,132,1
2020-01-01,2020-12-31,148,1
2020-01-01,2020-12-31,162,1
2020-01-01,2020-12-31,99,1
2020-01-01,2020-12-31,102,1
2020-01-01,2020-12-31,131,1
2020-01-01,2020-12-31,77,2
2020-01-01,2020-12-31,141,1
2020-01-01,2020-12-31,86,3
2020-01-01,2020-12-31,105,2
2020-01-01,2020-12-31,87,1
