data_inizio,data_fine,delay,frequenza_delay
2020-02-15,2020-02-29,7,645
2020-02-15,2020-02-29,10,701
2020-02-15,2020-02-29,48,62
2020-03-01,2020-03-15,2,193
2020-03-01,2020-03-15,6,600
2020-03-01,2020-03-15,35,99
2020-03-01,2020-03-15,24,200
2020-03-01,2020-03-15,65,12
2020-03-01,2020-03-15,25,160
2020-03-01,2020-03-15,16,305
2020-03-01,2020-03-15,11,629
2020-03-01,2020-03-15,4,464
2020-03-01,2020-03-15,12,516
2020-03-01,2020-03-15,30,137
2020-03-01,2020-03-15,13,427
2020-03-01,2020-03-15,66,20
2020-03-01,2020-03-15,8,690
2020-03-01,2020-03-15,9,727
2020-03-01,2020-03-15,44,64
2020-03-01,2020-03-15,18,264
2020-03-01,2020-03-15,26,153
2020-03-01,2020-03-15,165,2
2020-03-01,2020-03-15,28,140
2020-03-01,2020-03-15,50,46
2020-03-01,2020-03-15,36,110
2020-03-01,2020-03-15,1,54
2020-03-01,2020-03-15,49,56
2020-03-01,2020-03-15,20,242
2020-03-01,2020-03-15,21,198
2020-03-01,2020-03-15,57,29
2020-03-01,2020-03-15,14,365
2020-03-01,2020-03-15,130,3
2020-03-01,2020-03-15,5,560
2020-03-01,2020-03-15,43,80
2020-03-01,2020-03-15,52,48
2020-03-01,2020-03-15,17,295
2020-03-01,2020-03-15,40,84
2020-03-01,2020-03-15,118,5
2020-03-01,2020-03-15,86,7
2020-03-01,2020-03-15,41,75
2020-03-01,2020-03-15,37,114
2020-03-01,2020-03-15,19,222
2020-03-01,2020-03-15,29,160
2020-03-01,2020-03-15,31,149
2020-03-01,2020-03-15,27,147
2020-03-01,2020-03-15,23,181
2020-03-01,2020-03-15,34,111
2020-03-01,2020-03-15,112,2
2020-03-01,2020-03-15,148,2
2020-03-01,2020-03-15,38,101
2020-03-01,2020-03-15,3,358
2020-03-01,2020-03-15,15,375
2020-03-16,2020-03-30,94,6
2020-03-16,2020-03-30,289,1
2020-03-16,2020-03-30,45,69
2020-03-16,2020-03-30,63,22
2020-03-16,2020-03-30,84,5
2020-03-16,2020-03-30,70,11
2020-03-16,2020-03-30,168,1
2020-03-16,2020-03-30,22,197
2020-03-16,2020-03-30,42,92
2020-03-16,2020-03-30,54,38
2020-03-16,2020-03-30,72,9
2020-03-16,2020-03-30,32,118
2020-03-16,2020-03-30,117,2
2020-03-16,2020-03-30,51,62
2020-03-16,2020-03-30,33,118
2020-03-16,2020-03-30,92,2
2020-03-16,2020-03-30,58,37
2020-03-16,2020-03-30,47,66
2020-03-16,2020-03-30,61,19
2020-03-16,2020-03-30,183,2
2020-03-16,2020-03-30,74,9
2020-03-16,2020-03-30,46,71
2020-03-16,2020-03-30,56,39
2020-03-16,2020-03-30,73,8
2020-03-16,2020-03-30,76,12
2020-03-16,2020-03-30,108,3
2020-03-16,2020-03-30,69,12
2020-03-16,2020-03-30,39,79
