data_inizio,data_fine,delay,frequenza_delay
2020-03-06,2020-03-07,9,-1
2020-03-06,2020-03-07,15,-1
2020-03-10,2020-03-11,20,-1
2020-03-11,2020-03-12,7,-1
2020-03-17,2020-03-18,5,-1
2020-03-19,2020-03-20,2,-1
2020-03-22,2020-03-23,4,-1
2020-03-27,2020-03-28,6,-1
2020-03-27,2020-03-28,13,-1
2020-03-29,2020-03-30,15,-1
2020-03-30,2020-03-31,9,-1
2020-03-31,2020-04-01,10,-1
2020-04-02,2020-04-03,8,-1
2020-04-05,2020-04-06,14,-1
2020-04-07,2020-04-08,16,-1
2020-04-09,2020-04-10,5,-1
2020-04-13,2020-04-14,9,-1
2020-04-21,2020-04-22,1,-1
2020-04-26,2020-04-27,10,-1
2020-04-27,2020-04-28,17,-1
2020-04-29,2020-04-30,0,-1
2020-05-01,2020-05-02,31,-1
2020-05-04,2020-05-05,18,-1
2020-05-07,2020-05-08,14,-1
2020-05-08,2020-05-09,1,-1
2020-05-08,2020-05-09,25,-1
2020-08-24,2020-08-25,49,-1
2020-09-07,2020-09-08,1,-1
2020-09-10,2020-09-11,9,-1
2020-09-11,2020-09-12,18,-1
2020-09-13,2020-09-14,3,-1
2020-09-17,2020-09-18,30,-1
2020-09-22,2020-09-23,23,-1
2020-09-30,2020-10-01,30,-1
2020-10-01,2020-10-02,22,-1
2020-10-01,2020-10-02,40,-1
2020-10-02,2020-10-03,13,-1
2020-10-06,2020-10-07,20,-1
2020-10-09,2020-10-10,32,-1
2020-10-09,2020-10-10,21,-1
2020-10-10,2020-10-11,20,-1
2020-10-10,2020-10-11,34,-1
2020-10-11,2020-10-12,1,-1
2020-10-12,2020-10-13,1,-1
2020-10-12,2020-10-13,11,-1
2020-10-15,2020-10-16,12,-1
2020-10-16,2020-10-17,5,-1
2020-10-16,2020-10-17,24,-1
2020-10-17,2020-10-18,16,-1
2020-10-18,2020-10-19,6,-1
2020-10-19,2020-10-20,6,-1
2020-10-20,2020-10-21,4,-1
2020-10-21,2020-10-22,8,-1
2020-10-22,2020-10-23,2,-1
2020-10-23,2020-10-24,7,-1
2020-10-24,2020-10-25,11,-1
2020-10-25,2020-10-26,11,-1
2020-10-26,2020-10-27,4,-1
2020-10-27,2020-10-28,4,-1
2020-10-28,2020-10-29,6,-1
2020-10-29,2020-10-30,1,-1
2020-10-29,2020-10-30,33,-1
2020-10-29,2020-10-30,29,-1
2020-10-30,2020-10-31,9,-1
2020-10-31,2020-11-01,1,-1
2020-11-01,2020-11-02,4,-1
2020-11-02,2020-11-03,4,-1
2020-11-03,2020-11-04,5,-1
2020-11-04,2020-11-05,1,-1
2020-11-05,2020-11-06,33,-1
2020-11-06,2020-11-07,19,-1
2020-11-07,2020-11-08,16,-1
2020-11-08,2020-11-09,2,-1
2020-11-08,2020-11-09,42,-1
2020-11-09,2020-11-10,2,-1
2020-11-09,2020-11-10,26,-1
2020-11-10,2020-11-11,7,-1
2020-11-11,2020-11-12,22,-1
2020-11-12,2020-11-13,2,-1
2020-11-13,2020-11-14,3,-1
2020-11-14,2020-11-15,33,-1
2020-11-15,2020-11-16,3,-1
2020-11-16,2020-11-17,3,-1
2020-11-17,2020-11-18,18,-1
2020-11-18,2020-11-19,13,-1
2020-11-19,2020-11-20,1,-1
2020-11-21,2020-11-22,0,-1
2020-11-22,2020-11-23,27,-1
2020-11-23,2020-11-24,1,-1
2020-11-24,2020-11-25,35,-1
2020-11-25,2020-11-26,9,-1
2020-11-26,2020-11-27,2,-1
2020-11-27,2020-11-28,31,-1
2020-11-28,2020-11-29,0,-1
2020-11-29,2020-11-30,3,-1
2020-11-30,2020-12-01,8,-1
2020-12-01,2020-12-02,10,-1
2020-12-01,2020-12-02,28,-1
2020-12-03,2020-12-04,3,-1
2020-12-05,2020-12-06,7,-1
2020-12-07,2020-12-08,11,-1
2020-12-08,2020-12-09,11,-1
2020-12-10,2020-12-11,1,-1
2020-12-13,2020-12-14,0,-1
