data_inizio,data_fine,delay,frequenza_delay
2020-02-26,2020-03-04,3,79
2020-02-26,2020-03-04,20,394
2020-02-26,2020-03-04,23,97
2020-03-05,2020-03-12,1,316
2020-03-05,2020-03-12,16,541
2020-03-05,2020-03-12,4,66
2020-03-05,2020-03-12,17,558
2020-03-05,2020-03-12,18,542
2020-03-05,2020-03-12,15,396
2020-03-05,2020-03-12,21,299
2020-03-05,2020-03-12,0,624
2020-03-05,2020-03-12,13,208
2020-03-05,2020-03-12,19,508
2020-03-05,2020-03-12,22,190
2020-03-13,2020-03-20,14,327
2020-03-13,2020-03-20,12,120
2020-03-13,2020-03-20,34,2
2020-03-13,2020-03-20,2,145
2020-03-13,2020-03-20,8,40
2020-03-21,2020-03-28,11,60
2020-03-21,2020-03-28,37,5
2020-03-21,2020-03-28,87,1
2020-03-21,2020-03-28,10,41
2020-03-21,2020-03-28,7,32
2020-03-21,2020-03-28,24,20
2020-03-21,2020-03-28,60,1
2020-03-21,2020-03-28,52,1
2020-03-21,2020-03-28,6,35
2020-03-29,2020-04-05,5,36
2020-04-06,2020-04-13,9,34
2020-04-30,2020-05-07,28,4
2020-06-01,2020-06-08,50,2
2020-10-15,2020-10-22,32,3
2020-10-15,2020-10-22,44,3
2020-10-15,2020-10-22,30,3
2020-10-23,2020-10-30,27,2
2020-10-31,2020-11-07,36,1
2020-10-31,2020-11-07,39,2
2020-10-31,2020-11-07,55,1
2020-10-31,2020-11-07,58,1
2020-10-31,2020-11-07,54,1
2020-10-31,2020-11-07,31,2
2020-10-31,2020-11-07,47,1
2020-10-31,2020-11-07,25,1
2020-11-08,2020-11-15,48,1
2020-11-08,2020-11-15,46,1
2020-11-08,2020-11-15,41,1
2020-11-16,2020-11-23,33,2
2020-11-16,2020-11-23,38,1
