data_inizio,data_fine,delay,frequenza_delay
2020-03-01,2020-03-15,3,11
2020-03-16,2020-03-30,21,4
2020-03-31,2020-04-14,10,16
2020-03-31,2020-04-14,6,21
2020-03-31,2020-04-14,5,24
2020-03-31,2020-04-14,16,6
2020-03-31,2020-04-14,14,7
2020-03-31,2020-04-14,4,31
2020-04-15,2020-04-29,0,804
2020-04-15,2020-04-29,8,19
2020-04-15,2020-04-29,20,3
2020-04-15,2020-04-29,15,13
2020-04-15,2020-04-29,12,8
2020-04-15,2020-04-29,9,22
2020-04-15,2020-04-29,11,17
2020-04-15,2020-04-29,22,1
2020-04-15,2020-04-29,36,1
2020-04-30,2020-05-14,2,13
2020-05-15,2020-05-29,7,23
2020-05-15,2020-05-29,13,14
2020-06-14,2020-06-28,62,1
2020-06-29,2020-07-13,18,10
2020-07-14,2020-07-28,1,9
2020-10-12,2020-10-26,26,2
2020-10-12,2020-10-26,28,3
2020-10-27,2020-11-10,19,4
2020-11-26,2020-12-10,33,1
2020-11-26,2020-12-10,27,3
2020-11-26,2020-12-10,25,3
2020-11-26,2020-12-10,24,1
2020-11-26,2020-12-10,32,1
2020-12-11,2020-12-25,17,1
