data_inizio,data_fine,delay,frequenza_delay
2020-02-17,2020-02-17,27,63
2020-02-22,2020-02-22,16,144
2020-02-24,2020-02-24,11,163
2020-02-25,2020-02-25,18,182
2020-02-26,2020-02-26,13,132
2020-02-26,2020-02-26,49,3
2020-02-27,2020-02-27,43,8
2020-02-27,2020-02-27,9,191
2020-02-27,2020-02-27,15,124
2020-02-27,2020-02-27,17,170
2020-02-28,2020-02-28,34,22
2020-03-01,2020-03-01,8,225
2020-03-02,2020-03-02,10,178
2020-03-02,2020-03-02,29,45
2020-03-03,2020-03-03,25,93
2020-03-03,2020-03-03,12,149
2020-03-03,2020-03-03,30,47
2020-03-04,2020-03-04,45,7
2020-03-04,2020-03-04,33,35
2020-03-05,2020-03-05,6,253
2020-03-05,2020-03-05,5,267
2020-03-06,2020-03-06,4,301
2020-03-06,2020-03-06,7,262
2020-03-07,2020-03-07,1,78
2020-03-08,2020-03-08,24,90
2020-03-08,2020-03-08,31,33
2020-03-10,2020-03-10,32,24
2020-03-11,2020-03-11,3,281
2020-03-11,2020-03-11,22,146
2020-03-11,2020-03-11,19,179
2020-03-11,2020-03-11,23,113
2020-03-11,2020-03-11,41,5
2020-03-11,2020-03-11,28,58
2020-03-12,2020-03-12,37,13
2020-03-13,2020-03-13,14,131
2020-03-13,2020-03-13,2,206
2020-03-13,2020-03-13,21,165
2020-03-14,2020-03-14,26,80
2020-03-14,2020-03-14,133,1
2020-03-15,2020-03-15,38,8
2020-03-15,2020-03-15,51,5
2020-03-16,2020-03-16,20,157
2020-03-17,2020-03-17,62,2
2020-03-17,2020-03-17,39,5
2020-03-17,2020-03-17,35,18
2020-03-18,2020-03-18,40,5
2020-03-18,2020-03-18,46,4
2020-03-18,2020-03-18,48,3
2020-03-18,2020-03-18,53,5
2020-03-20,2020-03-20,56,4
2020-03-23,2020-03-23,279,1
2020-03-24,2020-03-24,117,1
2020-03-25,2020-03-25,87,2
2020-03-25,2020-03-25,57,3
2020-03-26,2020-03-26,44,2
2020-03-28,2020-03-28,96,1
2020-03-28,2020-03-28,72,1
2020-03-29,2020-03-29,36,15
2020-03-31,2020-03-31,47,1
2020-03-31,2020-03-31,76,1
2020-04-04,2020-04-04,65,3
2020-04-06,2020-04-06,74,1
2020-04-07,2020-04-07,142,1
2020-04-08,2020-04-08,60,1
2020-04-08,2020-04-08,81,1
2020-04-09,2020-04-09,86,1
2020-04-10,2020-04-10,98,1
2020-04-10,2020-04-10,261,2
2020-04-11,2020-04-11,109,1
2020-04-11,2020-04-11,55,6
2020-04-11,2020-04-11,80,1
2020-04-13,2020-04-13,64,2
2020-04-13,2020-04-13,71,3
2020-04-16,2020-04-16,88,1
2020-04-20,2020-04-20,70,1
2020-04-21,2020-04-21,89,1
2020-04-22,2020-04-22,52,2
2020-04-25,2020-04-25,59,2
2020-04-28,2020-04-28,97,1
2020-06-21,2020-06-21,185,1
2020-10-13,2020-10-13,75,1
2020-10-17,2020-10-17,66,2
2020-10-21,2020-10-21,67,1
2020-11-06,2020-11-06,42,3
2020-11-08,2020-11-08,50,1
