data_inizio,data_fine,delay,frequenza_delay
2020-02-08,2020-02-09,67,8
2020-02-16,2020-02-17,32,71
2020-02-18,2020-02-19,50,37
2020-02-18,2020-02-19,31,76
2020-02-22,2020-02-23,23,136
2020-02-22,2020-02-23,36,49
2020-02-22,2020-02-23,30,92
2020-02-24,2020-02-25,53,25
2020-02-24,2020-02-25,34,72
2020-02-26,2020-02-27,16,112
2020-02-26,2020-02-27,21,135
2020-02-26,2020-02-27,22,132
2020-02-26,2020-02-27,79,7
2020-02-26,2020-02-27,101,3
2020-02-26,2020-02-27,57,17
2020-02-28,2020-02-29,24,139
2020-02-28,2020-02-29,48,27
2020-02-28,2020-02-29,20,142
2020-02-28,2020-02-29,26,119
2020-02-28,2020-02-29,27,95
2020-02-28,2020-02-29,28,89
2020-02-28,2020-02-29,47,23
2020-03-01,2020-03-02,19,136
2020-03-01,2020-03-02,14,83
2020-03-01,2020-03-02,65,11
2020-03-01,2020-03-02,46,25
2020-03-01,2020-03-02,304,1
2020-03-01,2020-03-02,29,98
2020-03-03,2020-03-04,8,41
2020-03-03,2020-03-04,37,46
2020-03-03,2020-03-04,42,44
2020-03-05,2020-03-06,33,61
2020-03-05,2020-03-06,38,52
2020-03-05,2020-03-06,9,37
2020-03-05,2020-03-06,52,32
2020-03-05,2020-03-06,88,2
2020-03-05,2020-03-06,49,27
2020-03-05,2020-03-06,64,9
2020-03-07,2020-03-08,10,58
2020-03-07,2020-03-08,15,120
2020-03-07,2020-03-08,13,77
2020-03-07,2020-03-08,18,129
2020-03-07,2020-03-08,51,26
2020-03-07,2020-03-08,25,130
2020-03-07,2020-03-08,59,23
2020-03-09,2020-03-10,6,27
2020-03-09,2020-03-10,91,2
2020-03-09,2020-03-10,17,115
2020-03-09,2020-03-10,44,34
2020-03-09,2020-03-10,71,6
2020-03-09,2020-03-10,141,2
2020-03-09,2020-03-10,73,10
2020-03-09,2020-03-10,40,51
2020-03-11,2020-03-12,35,61
2020-03-11,2020-03-12,110,1
2020-03-11,2020-03-12,43,35
2020-03-11,2020-03-12,148,3
2020-03-13,2020-03-14,4,6
2020-03-13,2020-03-14,120,3
2020-03-13,2020-03-14,87,5
2020-03-15,2020-03-16,94,2
2020-03-15,2020-03-16,58,25
2020-03-15,2020-03-16,62,23
2020-03-15,2020-03-16,180,1
2020-03-17,2020-03-18,39,46
2020-03-17,2020-03-18,12,76
2020-03-17,2020-03-18,41,37
2020-03-17,2020-03-18,66,13
2020-03-17,2020-03-18,105,2
2020-03-17,2020-03-18,184,1
2020-03-17,2020-03-18,68,5
2020-03-17,2020-03-18,78,4
2020-03-17,2020-03-18,55,23
2020-03-19,2020-03-20,11,70
2020-03-19,2020-03-20,98,2
2020-03-19,2020-03-20,114,3
2020-03-21,2020-03-22,284,1
2020-03-23,2020-03-24,5,18
2020-03-23,2020-03-24,45,36
2020-03-23,2020-03-24,54,18
2020-03-23,2020-03-24,122,3
2020-03-23,2020-03-24,63,15
2020-03-23,2020-03-24,84,8
2020-03-23,2020-03-24,183,1
2020-03-23,2020-03-24,156,1
2020-03-23,2020-03-24,80,6
2020-03-23,2020-03-24,108,1
2020-03-25,2020-03-26,83,2
2020-03-25,2020-03-26,61,13
2020-03-27,2020-03-28,75,4
2020-03-27,2020-03-28,56,21
2020-03-27,2020-03-28,160,1
2020-03-27,2020-03-28,92,2
2020-03-27,2020-03-28,133,1
2020-03-29,2020-03-30,7,26
2020-03-29,2020-03-30,131,1
2020-03-31,2020-04-01,77,6
2020-03-31,2020-04-01,60,23
2020-03-31,2020-04-01,85,2
2020-03-31,2020-04-01,121,1
2020-03-31,2020-04-01,134,1
2020-03-31,2020-04-01,146,1
2020-04-02,2020-04-03,139,1
2020-04-02,2020-04-03,273,1
2020-04-04,2020-04-05,3,3
2020-04-04,2020-04-05,104,4
2020-04-04,2020-04-05,147,1
2020-04-04,2020-04-05,270,1
2020-04-06,2020-04-07,103,1
2020-04-06,2020-04-07,179,1
2020-04-06,2020-04-07,89,2
2020-04-06,2020-04-07,171,1
2020-04-06,2020-04-07,69,8
2020-04-08,2020-04-09,74,9
2020-04-08,2020-04-09,99,2
2020-04-08,2020-04-09,96,1
2020-04-10,2020-04-11,86,2
2020-04-12,2020-04-13,93,1
2020-04-12,2020-04-13,70,9
2020-04-12,2020-04-13,95,2
2020-04-12,2020-04-13,81,3
2020-04-14,2020-04-15,112,1
2020-04-14,2020-04-15,150,2
2020-04-14,2020-04-15,162,1
2020-04-14,2020-04-15,90,2
2020-04-16,2020-04-17,125,1
2020-04-16,2020-04-17,76,5
2020-04-20,2020-04-21,164,1
2020-04-22,2020-04-23,107,1
2020-04-24,2020-04-25,126,1
2020-04-26,2020-04-27,130,1
2020-05-24,2020-05-25,193,1
2020-07-03,2020-07-04,82,3
2020-08-18,2020-08-19,135,1
2020-09-21,2020-09-22,100,1
2020-09-27,2020-09-28,72,7
