data_inizio,data_fine,delay,frequenza_delay
2020-01-01,2020-03-01,0,1410
2020-01-01,2020-03-01,2,2078
2020-01-01,2020-03-01,4,1435
2020-01-01,2020-03-01,8,848
2020-01-01,2020-03-01,7,852
2020-01-01,2020-03-01,1,2477
2020-01-01,2020-03-01,6,1082
2020-01-01,2020-03-01,15,256
2020-01-01,2020-03-01,9,688
2020-01-01,2020-03-01,12,450
2020-01-01,2020-03-01,14,321
2020-01-01,2020-03-01,13,362
2020-01-01,2020-03-01,10,613
2020-01-01,2020-03-01,16,199
2020-01-01,2020-03-01,11,551
2020-01-01,2020-03-01,17,124
2020-03-02,2020-05-01,3,1657
2020-03-02,2020-05-01,5,1226
2020-03-02,2020-05-01,18,105
2020-03-02,2020-05-01,19,46
2020-03-02,2020-05-01,20,13
