data_inizio,data_fine,delay,frequenza_delay
2020-03-05,2020-03-12,10,202
2020-03-05,2020-03-12,7,249
2020-03-13,2020-03-20,12,90
2020-03-13,2020-03-20,13,76
2020-03-13,2020-03-20,15,45
2020-03-13,2020-03-20,9,243
2020-03-13,2020-03-20,16,51
2020-03-13,2020-03-20,11,104
2020-03-13,2020-03-20,46,6
2020-03-13,2020-03-20,36,15
2020-03-21,2020-03-28,1,74
2020-03-21,2020-03-28,24,17
2020-03-21,2020-03-28,75,1
2020-03-21,2020-03-28,23,31
2020-03-21,2020-03-28,2,182
2020-03-21,2020-03-28,88,1
2020-03-21,2020-03-28,42,11
2020-03-21,2020-03-28,43,7
2020-03-21,2020-03-28,55,5
2020-03-29,2020-04-05,5,217
2020-03-29,2020-04-05,4,546
2020-03-29,2020-04-05,14,67
2020-03-29,2020-04-05,33,16
2020-03-29,2020-04-05,30,23
2020-03-29,2020-04-05,51,3
2020-03-29,2020-04-05,175,1
2020-03-29,2020-04-05,25,27
2020-03-29,2020-04-05,41,15
2020-04-06,2020-04-13,6,241
2020-04-06,2020-04-13,8,267
2020-04-06,2020-04-13,19,41
2020-04-06,2020-04-13,27,20
2020-04-06,2020-04-13,84,1
2020-04-06,2020-04-13,124,1
2020-04-06,2020-04-13,50,5
2020-04-06,2020-04-13,86,1
2020-04-06,2020-04-13,17,46
2020-04-06,2020-04-13,68,2
2020-04-06,2020-04-13,76,1
2020-04-06,2020-04-13,38,15
2020-04-14,2020-04-21,3,228
2020-04-14,2020-04-21,18,38
2020-04-14,2020-04-21,35,14
2020-04-14,2020-04-21,34,13
2020-04-14,2020-04-21,126,1
2020-04-14,2020-04-21,29,16
2020-04-14,2020-04-21,45,7
2020-04-14,2020-04-21,39,13
2020-04-14,2020-04-21,58,3
2020-04-14,2020-04-21,120,1
2020-04-14,2020-04-21,61,5
2020-04-22,2020-04-29,26,30
2020-04-22,2020-04-29,82,1
2020-04-22,2020-04-29,103,2
2020-04-22,2020-04-29,64,2
2020-04-22,2020-04-29,32,20
2020-04-22,2020-04-29,59,3
2020-04-22,2020-04-29,180,1
2020-04-22,2020-04-29,93,1
2020-04-22,2020-04-29,31,20
2020-04-22,2020-04-29,99,1
2020-04-22,2020-04-29,28,18
2020-04-22,2020-04-29,44,4
2020-04-22,2020-04-29,40,7
2020-04-22,2020-04-29,198,1
2020-04-22,2020-04-29,87,1
2020-04-30,2020-05-07,20,26
2020-04-30,2020-05-07,228,1
2020-04-30,2020-05-07,79,2
2020-04-30,2020-05-07,73,1
2020-04-30,2020-05-07,148,1
2020-05-08,2020-05-15,139,1
2020-05-08,2020-05-15,70,3
2020-05-08,2020-05-15,111,1
2020-05-08,2020-05-15,113,1
2020-05-16,2020-05-23,37,13
2020-05-16,2020-05-23,121,1
2020-05-16,2020-05-23,108,1
2020-05-16,2020-05-23,57,1
2020-05-24,2020-05-31,119,1
2020-05-24,2020-05-31,56,6
2020-06-01,2020-06-08,89,2
2020-06-01,2020-06-08,85,1
2020-06-01,2020-06-08,67,1
2020-06-01,2020-06-08,52,4
2020-06-01,2020-06-08,105,1
2020-06-09,2020-06-16,60,4
2020-06-17,2020-06-24,21,40
2020-07-11,2020-07-18,22,37
2020-07-11,2020-07-18,167,1
2020-08-20,2020-08-27,74,1
2020-09-05,2020-09-12,112,1
2020-09-13,2020-09-20,104,1
2020-10-07,2020-10-14,62,2
2020-10-07,2020-10-14,72,1
2020-10-15,2020-10-22,47,2
2020-10-23,2020-10-30,65,1
2020-10-23,2020-10-30,69,1
2020-10-31,2020-11-07,49,4
2020-10-31,2020-11-07,54,1
2020-11-08,2020-11-15,48,5
2020-11-08,2020-11-15,53,1
