data_inizio,data_fine,delay,frequenza_delay
2020-03-07,2020-03-28,9,5
2020-03-07,2020-03-28,5,2
2020-03-29,2020-04-19,0,56
2020-03-29,2020-04-19,16,2
2020-03-29,2020-04-19,8,1
2020-07-17,2020-08-07,1,4
2020-10-13,2020-11-03,3,1
2020-10-13,2020-11-03,13,2
2020-10-13,2020-11-03,43,1
2020-10-13,2020-11-03,17,1
2020-10-13,2020-11-03,2,3
2020-11-04,2020-11-25,11,1
2020-11-04,2020-11-25,10,1
2020-11-04,2020-11-25,42,1
2020-11-04,2020-11-25,6,1
2020-11-04,2020-11-25,35,1
2020-11-26,2020-12-17,20,1
2020-11-26,2020-12-17,14,1
