data_inizio,data_fine,delay,frequenza_delay
2020-02-01,2020-03-02,8,237
2020-02-01,2020-03-02,12,218
2020-02-01,2020-03-02,18,204
2020-02-01,2020-03-02,11,215
2020-02-01,2020-03-02,5,234
2020-02-01,2020-03-02,14,254
2020-02-01,2020-03-02,4,241
2020-02-01,2020-03-02,9,224
2020-02-01,2020-03-02,19,151
2020-02-01,2020-03-02,13,242
2020-02-01,2020-03-02,6,221
2020-02-01,2020-03-02,15,244
2020-02-01,2020-03-02,7,240
2020-02-01,2020-03-02,20,100
2020-02-01,2020-03-02,16,227
2020-02-01,2020-03-02,17,234
2020-02-01,2020-03-02,21,74
2020-02-01,2020-03-02,23,11
2020-03-03,2020-04-02,2,157
2020-03-03,2020-04-02,10,226
2020-03-03,2020-04-02,3,190
2020-03-03,2020-04-02,1,101
2020-03-03,2020-04-02,22,45
