data_inizio,data_fine,delay,frequenza_delay
2020-03-01,2020-03-02,3,47
2020-03-01,2020-03-02,46,4
2020-03-05,2020-03-06,48,2
2020-03-05,2020-03-06,6,48
2020-03-05,2020-03-06,8,55
2020-03-07,2020-03-08,39,6
2020-03-07,2020-03-08,11,44
2020-03-07,2020-03-08,19,25
2020-03-09,2020-03-10,13,35
2020-03-11,2020-03-12,17,36
2020-03-11,2020-03-12,15,32
2020-03-13,2020-03-14,10,46
2020-03-13,2020-03-14,28,15
2020-03-15,2020-03-16,60,4
2020-03-15,2020-03-16,18,32
2020-03-15,2020-03-16,47,6
2020-03-17,2020-03-18,16,40
2020-03-17,2020-03-18,23,25
2020-03-17,2020-03-18,5,38
2020-03-17,2020-03-18,45,2
2020-03-19,2020-03-20,34,7
2020-03-19,2020-03-20,4,42
2020-03-19,2020-03-20,12,47
2020-03-19,2020-03-20,27,16
2020-03-19,2020-03-20,2,28
2020-03-21,2020-03-22,30,12
2020-03-21,2020-03-22,7,49
2020-03-21,2020-03-22,38,6
2020-03-21,2020-03-22,37,9
2020-03-21,2020-03-22,25,28
2020-03-21,2020-03-22,42,6
2020-03-23,2020-03-24,33,8
2020-03-23,2020-03-24,35,4
2020-03-23,2020-03-24,99,1
2020-03-23,2020-03-24,21,28
2020-03-23,2020-03-24,61,1
2020-03-23,2020-03-24,20,31
2020-03-23,2020-03-24,43,8
2020-03-25,2020-03-26,26,17
2020-03-25,2020-03-26,69,1
2020-03-25,2020-03-26,9,38
2020-03-25,2020-03-26,24,19
2020-03-25,2020-03-26,31,11
2020-03-27,2020-03-28,52,1
2020-03-27,2020-03-28,1,18
2020-03-27,2020-03-28,29,17
2020-03-29,2020-03-30,22,25
2020-03-31,2020-04-01,58,2
2020-04-04,2020-04-05,89,1
2020-04-08,2020-04-09,14,36
2020-04-16,2020-04-17,40,7
2020-04-18,2020-04-19,41,6
2020-04-24,2020-04-25,59,2
2020-04-26,2020-04-27,57,2
2020-05-12,2020-05-13,36,8
2020-06-01,2020-06-02,51,2
2020-07-05,2020-07-06,87,1
2020-08-24,2020-08-25,32,12
2020-09-23,2020-09-24,44,7
2020-10-09,2020-10-10,77,1
2020-10-13,2020-10-14,0,3
2020-10-17,2020-10-18,71,1
2020-10-23,2020-10-24,65,1
2020-10-25,2020-10-26,50,1
2020-10-27,2020-10-28,56,1
2020-10-31,2020-11-01,53,4
2020-11-02,2020-11-03,55,1
2020-11-02,2020-11-03,54,1
2020-11-08,2020-11-09,49,2
