data_inizio,data_fine,delay,frequenza_delay
2020-02-14,2020-03-06,34,10
2020-02-14,2020-03-06,29,12
2020-02-14,2020-03-06,26,25
2020-03-07,2020-03-28,19,64
2020-03-07,2020-03-28,22,56
2020-03-07,2020-03-28,21,57
2020-03-07,2020-03-28,20,60
2020-03-07,2020-03-28,27,23
2020-03-07,2020-03-28,23,43
2020-03-07,2020-03-28,24,36
2020-03-07,2020-03-28,14,7
2020-03-29,2020-04-19,18,41
2020-03-29,2020-04-19,28,24
2020-03-29,2020-04-19,17,31
2020-03-29,2020-04-19,25,32
2020-04-20,2020-05-11,16,26
2020-04-20,2020-05-11,32,9
2020-04-20,2020-05-11,38,1
2020-05-12,2020-06-02,15,14
2020-08-08,2020-08-29,7,3
2020-08-08,2020-08-29,4,2
2020-08-08,2020-08-29,35,4
2020-08-30,2020-09-20,30,17
2020-09-21,2020-10-12,11,3
2020-09-21,2020-10-12,31,5
2020-09-21,2020-10-12,3,1
2020-09-21,2020-10-12,37,2
2020-09-21,2020-10-12,48,1
2020-09-21,2020-10-12,33,13
2020-10-13,2020-11-03,9,1
2020-10-13,2020-11-03,2,3
2020-10-13,2020-11-03,5,2
2020-10-13,2020-11-03,13,3
2020-10-13,2020-11-03,6,3
2020-10-13,2020-11-03,12,4
2020-10-13,2020-11-03,36,2
2020-11-04,2020-11-25,10,1
