data_inizio,data_fine,delay,frequenza_delay
2020-02-14,2020-03-06,18,84
2020-02-14,2020-03-06,17,72
2020-02-14,2020-03-06,26,57
2020-02-14,2020-03-06,24,78
2020-02-14,2020-03-06,22,87
2020-02-14,2020-03-06,25,51
2020-02-14,2020-03-06,35,13
2020-03-07,2020-03-28,21,101
2020-03-07,2020-03-28,15,31
2020-03-07,2020-03-28,23,68
2020-03-07,2020-03-28,27,31
2020-03-07,2020-03-28,19,90
2020-03-07,2020-03-28,20,92
2020-03-07,2020-03-28,16,45
2020-03-07,2020-03-28,28,29
2020-03-07,2020-03-28,32,12
2020-03-07,2020-03-28,29,28
2020-03-07,2020-03-28,38,3
2020-03-07,2020-03-28,34,10
2020-03-07,2020-03-28,36,8
2020-03-07,2020-03-28,31,20
2020-03-07,2020-03-28,33,7
2020-03-07,2020-03-28,30,28
2020-03-29,2020-04-19,14,8
2020-03-29,2020-04-19,37,3
2020-10-13,2020-11-03,39,2
2020-11-26,2020-12-17,13,2
2020-11-26,2020-12-17,10,1
2020-11-26,2020-12-17,11,1
