data_inizio,data_fine,delay,frequenza_delay
2020-01-01,2020-12-31,0,6384
2020-01-01,2020-12-31,8,42
2020-01-01,2020-12-31,12,21
2020-01-01,2020-12-31,3,61
2020-01-01,2020-12-31,17,15
2020-01-01,2020-12-31,9,47
2020-01-01,2020-12-31,28,7
2020-01-01,2020-12-31,26,8
2020-01-01,2020-12-31,6,45
2020-01-01,2020-12-31,41,5
2020-01-01,2020-12-31,16,15
2020-01-01,2020-12-31,22,6
2020-01-01,2020-12-31,4,41
2020-01-01,2020-12-31,50,2
2020-01-01,2020-12-31,19,12
2020-01-01,2020-12-31,14,21
2020-01-01,2020-12-31,5,43
2020-01-01,2020-12-31,7,42
2020-01-01,2020-12-31,31,7
2020-01-01,2020-12-31,45,4
2020-01-01,2020-12-31,23,8
2020-01-01,2020-12-31,13,19
2020-01-01,2020-12-31,39,2
2020-01-01,2020-12-31,10,42
2020-01-01,2020-12-31,11,24
2020-01-01,2020-12-31,2,33
2020-01-01,2020-12-31,43,1
2020-01-01,2020-12-31,15,18
2020-01-01,2020-12-31,37,3
2020-01-01,2020-12-31,1,45
2020-01-01,2020-12-31,20,8
2020-01-01,2020-12-31,27,6
2020-01-01,2020-12-31,32,2
2020-01-01,2020-12-31,24,9
2020-01-01,2020-12-31,34,6
2020-01-01,2020-12-31,21,6
2020-01-01,2020-12-31,30,4
2020-01-01,2020-12-31,56,2
2020-01-01,2020-12-31,62,1
2020-01-01,2020-12-31,49,2
2020-01-01,2020-12-31,18,11
2020-01-01,2020-12-31,25,4
2020-01-01,2020-12-31,38,2
2020-01-01,2020-12-31,35,5
2020-01-01,2020-12-31,29,4
2020-01-01,2020-12-31,52,2
2020-01-01,2020-12-31,36,3
2020-01-01,2020-12-31,44,1
2020-01-01,2020-12-31,40,3
2020-01-01,2020-12-31,47,2
2020-01-01,2020-12-31,46,1
2020-01-01,2020-12-31,33,4
