data_inizio,data_fine,delay,frequenza_delay
2020-03-02,2020-05-01,3,96
2020-03-02,2020-05-01,47,3
2020-03-02,2020-05-01,0,4183
2020-03-02,2020-05-01,43,5
2020-03-02,2020-05-01,10,85
2020-03-02,2020-05-01,13,41
2020-03-02,2020-05-01,21,30
2020-03-02,2020-05-01,60,1
2020-03-02,2020-05-01,9,78
2020-03-02,2020-05-01,8,89
2020-03-02,2020-05-01,5,76
2020-03-02,2020-05-01,6,73
2020-03-02,2020-05-01,54,2
2020-03-02,2020-05-01,4,73
2020-03-02,2020-05-01,11,72
2020-03-02,2020-05-01,2,56
2020-03-02,2020-05-01,16,37
2020-03-02,2020-05-01,1,61
2020-03-02,2020-05-01,12,59
2020-03-02,2020-05-01,14,43
2020-03-02,2020-05-01,45,3
2020-03-02,2020-05-01,7,98
2020-03-02,2020-05-01,33,5
2020-03-02,2020-05-01,50,4
2020-03-02,2020-05-01,19,24
2020-03-02,2020-05-01,27,17
2020-03-02,2020-05-01,17,35
2020-03-02,2020-05-01,25,25
2020-03-02,2020-05-01,22,22
2020-03-02,2020-05-01,70,1
2020-03-02,2020-05-01,38,3
2020-03-02,2020-05-01,23,18
2020-03-02,2020-05-01,30,11
2020-03-02,2020-05-01,68,1
2020-03-02,2020-05-01,15,37
2020-03-02,2020-05-01,26,15
2020-03-02,2020-05-01,18,42
2020-03-02,2020-05-01,34,11
2020-03-02,2020-05-01,36,9
2020-03-02,2020-05-01,24,21
2020-03-02,2020-05-01,40,5
2020-03-02,2020-05-01,59,3
2020-03-02,2020-05-01,58,1
2020-03-02,2020-05-01,35,8
2020-05-02,2020-07-01,82,2
2020-05-02,2020-07-01,41,7
2020-07-02,2020-08-31,37,4
2020-07-02,2020-08-31,102,1
2020-07-02,2020-08-31,20,18
2020-07-02,2020-08-31,31,7
2020-07-02,2020-08-31,32,10
2020-09-01,2020-10-31,49,2
2020-09-01,2020-10-31,28,7
2020-09-01,2020-10-31,71,1
2020-09-01,2020-10-31,29,8
2020-09-01,2020-10-31,44,3
2020-09-01,2020-10-31,62,1
2020-09-01,2020-10-31,42,2
2020-09-01,2020-10-31,55,1
2020-09-01,2020-10-31,46,4
2020-11-01,2020-12-31,53,1
2020-11-01,2020-12-31,48,2
2020-11-01,2020-12-31,39,3
