data_inizio,data_fine,delay,frequenza_delay
2020-01-01,2020-12-31,6,380
2020-01-01,2020-12-31,8,252
2020-01-01,2020-12-31,4,552
2020-01-01,2020-12-31,3,655
2020-01-01,2020-12-31,0,634
2020-01-01,2020-12-31,5,432
2020-01-01,2020-12-31,2,918
2020-01-01,2020-12-31,9,201
2020-01-01,2020-12-31,1,1041
2020-01-01,2020-12-31,16,65
2020-01-01,2020-12-31,10,166
2020-01-01,2020-12-31,19,32
2020-01-01,2020-12-31,7,300
2020-01-01,2020-12-31,13,89
2020-01-01,2020-12-31,20,35
2020-01-01,2020-12-31,14,79
2020-01-01,2020-12-31,15,60
2020-01-01,2020-12-31,18,36
2020-01-01,2020-12-31,11,133
2020-01-01,2020-12-31,12,112
2020-01-01,2020-12-31,21,20
2020-01-01,2020-12-31,25,5
2020-01-01,2020-12-31,27,8
2020-01-01,2020-12-31,17,47
2020-01-01,2020-12-31,22,16
2020-01-01,2020-12-31,23,15
2020-01-01,2020-12-31,29,12
2020-01-01,2020-12-31,28,5
2020-01-01,2020-12-31,33,3
2020-01-01,2020-12-31,37,2
2020-01-01,2020-12-31,24,13
2020-01-01,2020-12-31,38,1
2020-01-01,2020-12-31,31,2
2020-01-01,2020-12-31,30,3
2020-01-01,2020-12-31,26,5
2020-01-01,2020-12-31,32,2
2020-01-01,2020-12-31,36,1
2020-01-01,2020-12-31,40,1
