data_inizio,data_fine,delay,frequenza_delay
2020-02-14,2020-02-15,31,-1
2020-02-15,2020-02-16,33,-1
2020-02-16,2020-02-17,35,-1
2020-02-20,2020-02-21,37,-1
2020-02-23,2020-02-24,34,-1
2020-02-26,2020-02-27,38,-1
2020-02-27,2020-02-28,40,-1
2020-02-29,2020-03-01,35,-1
2020-03-01,2020-03-02,27,-1
2020-03-02,2020-03-03,22,-1
2020-03-02,2020-03-03,36,-1
2020-03-03,2020-03-04,40,-1
2020-03-04,2020-03-05,31,-1
2020-03-04,2020-03-05,28,-1
2020-03-04,2020-03-05,32,-1
2020-03-05,2020-03-06,18,-1
2020-03-05,2020-03-06,23,-1
2020-03-05,2020-03-06,25,-1
2020-03-05,2020-03-06,24,-1
2020-03-06,2020-03-07,21,-1
2020-03-07,2020-03-08,32,-1
2020-03-07,2020-03-08,29,-1
2020-03-08,2020-03-09,33,-1
2020-03-08,2020-03-09,39,-1
2020-03-09,2020-03-10,39,-1
2020-03-10,2020-03-11,27,-1
2020-03-11,2020-03-12,28,-1
2020-03-12,2020-03-13,19,-1
2020-03-12,2020-03-13,26,-1
2020-03-13,2020-03-14,24,-1
2020-03-13,2020-03-14,41,-1
2020-03-14,2020-03-15,20,-1
2020-03-14,2020-03-15,30,-1
2020-03-15,2020-03-16,25,-1
2020-03-16,2020-03-17,26,-1
2020-03-17,2020-03-18,38,-1
2020-03-18,2020-03-19,20,-1
2020-03-19,2020-03-20,18,-1
2020-03-20,2020-03-21,24,-1
2020-03-21,2020-03-22,26,-1
2020-03-22,2020-03-23,21,-1
2020-03-23,2020-03-24,22,-1
2020-03-24,2020-03-25,16,-1
2020-03-25,2020-03-26,22,-1
2020-03-26,2020-03-27,20,-1
2020-03-27,2020-03-28,25,-1
2020-03-28,2020-03-29,26,-1
2020-03-29,2020-03-30,22,-1
2020-03-30,2020-03-31,29,-1
2020-03-31,2020-04-01,20,-1
2020-04-01,2020-04-02,20,-1
2020-04-02,2020-04-03,29,-1
2020-04-03,2020-04-04,26,-1
2020-04-04,2020-04-05,22,-1
2020-04-05,2020-04-06,19,-1
2020-04-06,2020-04-07,23,-1
2020-04-07,2020-04-08,21,-1
2020-04-08,2020-04-09,22,-1
2020-04-09,2020-04-10,22,-1
2020-04-10,2020-04-11,21,-1
2020-04-11,2020-04-12,23,-1
2020-04-12,2020-04-13,17,-1
2020-04-13,2020-04-14,19,-1
2020-04-14,2020-04-15,18,-1
2020-04-15,2020-04-16,22,-1
2020-04-16,2020-04-17,28,-1
2020-04-17,2020-04-18,20,-1
2020-04-18,2020-04-19,17,-1
2020-04-19,2020-04-20,20,-1
2020-04-20,2020-04-21,22,-1
2020-04-21,2020-04-22,28,-1
2020-04-22,2020-04-23,18,-1
2020-04-23,2020-04-24,21,-1
2020-04-24,2020-04-25,17,-1
2020-04-26,2020-04-27,20,-1
2020-04-27,2020-04-28,24,-1
2020-04-28,2020-04-29,21,-1
2020-04-29,2020-04-30,19,-1
2020-04-30,2020-05-01,28,-1
2020-05-01,2020-05-02,28,-1
2020-05-03,2020-05-04,20,-1
2020-05-04,2020-05-05,23,-1
2020-05-05,2020-05-06,33,-1
2020-05-06,2020-05-07,27,-1
2020-05-07,2020-05-08,30,-1
2020-05-08,2020-05-09,22,-1
2020-05-09,2020-05-10,19,-1
2020-05-10,2020-05-11,27,-1
2020-05-11,2020-05-12,24,-1
2020-05-13,2020-05-14,24,-1
2020-05-14,2020-05-15,22,-1
2020-06-02,2020-06-03,36,-1
2020-06-06,2020-06-07,31,-1
2020-06-10,2020-06-11,21,-1
2020-06-25,2020-06-26,28,-1
2020-06-28,2020-06-29,24,-1
2020-07-29,2020-07-30,22,-1
2020-08-09,2020-08-10,33,-1
2020-08-16,2020-08-17,31,-1
2020-09-04,2020-09-05,20,-1
2020-09-06,2020-09-07,25,-1
2020-09-10,2020-09-11,35,-1
2020-09-11,2020-09-12,38,-1
2020-09-12,2020-09-13,38,-1
2020-09-14,2020-09-15,18,-1
2020-09-18,2020-09-19,30,-1
2020-09-20,2020-09-21,38,-1
2020-09-22,2020-09-23,35,-1
2020-09-26,2020-09-27,22,-1
2020-09-27,2020-09-28,35,-1
2020-09-28,2020-09-29,29,-1
2020-09-29,2020-09-30,24,-1
2020-09-30,2020-10-01,26,-1
2020-10-01,2020-10-02,26,-1
2020-10-02,2020-10-03,29,-1
2020-10-03,2020-10-04,35,-1
2020-10-04,2020-10-05,32,-1
2020-10-06,2020-10-07,25,-1
2020-10-07,2020-10-08,20,-1
2020-10-08,2020-10-09,28,-1
2020-10-09,2020-10-10,24,-1
2020-10-10,2020-10-11,24,-1
2020-10-11,2020-10-12,22,-1
2020-10-12,2020-10-13,15,-1
2020-10-13,2020-10-14,23,-1
2020-10-14,2020-10-15,20,-1
2020-10-15,2020-10-16,27,-1
2020-10-16,2020-10-17,25,-1
2020-10-17,2020-10-18,23,-1
2020-10-18,2020-10-19,21,-1
2020-10-19,2020-10-20,16,-1
2020-10-20,2020-10-21,19,-1
2020-10-21,2020-10-22,24,-1
2020-10-22,2020-10-23,18,-1
2020-10-23,2020-10-24,23,-1
2020-10-24,2020-10-25,18,-1
2020-10-25,2020-10-26,19,-1
