data_inizio,data_fine,delay,frequenza_delay
2020-02-22,2020-02-22,25,227
2020-02-23,2020-02-23,34,49
2020-02-26,2020-02-26,30,84
2020-02-27,2020-02-27,29,125
2020-02-27,2020-02-27,35,34
2020-02-27,2020-02-27,32,78
2020-02-27,2020-02-27,38,6
2020-02-28,2020-02-28,26,210
2020-02-29,2020-02-29,23,347
2020-02-29,2020-02-29,33,45
2020-03-01,2020-03-01,24,293
2020-03-01,2020-03-01,27,163
2020-03-03,2020-03-03,28,138
2020-03-04,2020-03-04,21,423
2020-03-04,2020-03-04,19,373
2020-03-05,2020-03-05,31,86
2020-03-05,2020-03-05,37,18
2020-03-06,2020-03-06,17,285
2020-03-06,2020-03-06,22,360
2020-03-08,2020-03-08,18,320
2020-03-08,2020-03-08,16,195
2020-03-08,2020-03-08,20,367
2020-03-08,2020-03-08,36,18
2020-03-09,2020-03-09,15,96
2020-03-27,2020-03-27,14,36
2020-04-02,2020-04-02,40,4
2020-10-14,2020-10-14,39,3
2020-12-12,2020-12-12,13,5
2020-12-13,2020-12-13,12,7
2020-12-14,2020-12-14,11,4
