data_inizio,data_fine,delay,frequenza_delay
2020-01-01,2020-12-31,43,4
2020-01-01,2020-12-31,1,134
2020-01-01,2020-12-31,8,57
2020-01-01,2020-12-31,9,52
2020-01-01,2020-12-31,31,4
2020-01-01,2020-12-31,2,142
2020-01-01,2020-12-31,4,101
2020-01-01,2020-12-31,12,36
2020-01-01,2020-12-31,13,22
2020-01-01,2020-12-31,7,57
2020-01-01,2020-12-31,38,8
2020-01-01,2020-12-31,5,81
2020-01-01,2020-12-31,51,2
2020-01-01,2020-12-31,23,15
2020-01-01,2020-12-31,3,150
2020-01-01,2020-12-31,33,9
2020-01-01,2020-12-31,6,75
2020-01-01,2020-12-31,10,40
2020-01-01,2020-12-31,0,94
2020-01-01,2020-12-31,15,30
2020-01-01,2020-12-31,41,3
2020-01-01,2020-12-31,32,8
2020-01-01,2020-12-31,14,29
2020-01-01,2020-12-31,17,27
2020-01-01,2020-12-31,19,16
2020-01-01,2020-12-31,63,1
2020-01-01,2020-12-31,24,16
2020-01-01,2020-12-31,16,22
2020-01-01,2020-12-31,65,1
2020-01-01,2020-12-31,11,42
2020-01-01,2020-12-31,22,18
2020-01-01,2020-12-31,18,27
2020-01-01,2020-12-31,30,7
2020-01-01,2020-12-31,25,12
2020-01-01,2020-12-31,20,15
2020-01-01,2020-12-31,36,5
2020-01-01,2020-12-31,28,10
2020-01-01,2020-12-31,21,18
2020-01-01,2020-12-31,57,2
2020-01-01,2020-12-31,27,11
2020-01-01,2020-12-31,78,1
2020-01-01,2020-12-31,101,1
2020-01-01,2020-12-31,29,6
2020-01-01,2020-12-31,49,4
2020-01-01,2020-12-31,40,1
2020-01-01,2020-12-31,80,1
2020-01-01,2020-12-31,46,1
2020-01-01,2020-12-31,44,6
2020-01-01,2020-12-31,50,2
2020-01-01,2020-12-31,39,3
2020-01-01,2020-12-31,35,6
2020-01-01,2020-12-31,45,4
2020-01-01,2020-12-31,55,2
2020-01-01,2020-12-31,56,1
2020-01-01,2020-12-31,59,1
2020-01-01,2020-12-31,37,3
2020-01-01,2020-12-31,53,1
2020-01-01,2020-12-31,54,1
2020-01-01,2020-12-31,52,1
2020-01-01,2020-12-31,48,1
2020-01-01,2020-12-31,34,4
2020-01-01,2020-12-31,47,1
2020-01-01,2020-12-31,26,7
