data_inizio,data_fine,delay,frequenza_delay
2020-03-05,2020-03-06,27,-1
2020-03-27,2020-03-28,18,-1
2020-03-27,2020-03-28,10,-1
2020-03-29,2020-03-30,36,-1
2020-04-14,2020-04-15,23,-1
2020-04-16,2020-04-17,17,-1
2020-04-22,2020-04-23,27,-1
2020-09-03,2020-09-04,27,-1
2020-10-01,2020-10-02,40,-1
2020-10-11,2020-10-12,29,-1
2020-10-13,2020-10-14,36,-1
2020-10-14,2020-10-15,21,-1
2020-10-14,2020-10-15,31,-1
2020-10-19,2020-10-20,35,-1
2020-10-24,2020-10-25,10,-1
2020-10-24,2020-10-25,26,-1
2020-10-27,2020-10-28,36,-1
2020-10-28,2020-10-29,17,-1
2020-10-29,2020-10-30,34,-1
2020-10-31,2020-11-01,27,-1
2020-11-03,2020-11-04,18,-1
2020-11-04,2020-11-05,25,-1
2020-11-05,2020-11-06,34,-1
2020-11-06,2020-11-07,22,-1
2020-11-06,2020-11-07,43,-1
2020-11-07,2020-11-08,29,-1
2020-11-08,2020-11-09,29,-1
2020-11-10,2020-11-11,23,-1
2020-11-11,2020-11-12,16,-1
2020-11-11,2020-11-12,46,-1
2020-11-12,2020-11-13,28,-1
2020-11-17,2020-11-18,28,-1
2020-12-02,2020-12-03,8,-1
2020-12-04,2020-12-05,15,-1
2020-12-10,2020-12-11,15,-1
