data_inizio,data_fine,delay,frequenza_delay
2020-01-01,2020-03-01,18,156
2020-01-01,2020-03-01,19,159
2020-01-01,2020-03-01,24,112
2020-01-01,2020-03-01,27,80
2020-01-01,2020-03-01,26,92
2020-01-01,2020-03-01,33,21
2020-01-01,2020-03-01,31,37
2020-03-02,2020-05-01,2,16
2020-03-02,2020-05-01,22,153
2020-03-02,2020-05-01,23,147
2020-03-02,2020-05-01,21,192
2020-03-02,2020-05-01,5,27
2020-03-02,2020-05-01,17,103
2020-03-02,2020-05-01,15,66
2020-03-02,2020-05-01,4,32
2020-03-02,2020-05-01,28,59
2020-03-02,2020-05-01,25,94
2020-03-02,2020-05-01,16,95
2020-03-02,2020-05-01,30,46
2020-03-02,2020-05-01,20,166
2020-03-02,2020-05-01,9,19
2020-03-02,2020-05-01,11,15
2020-03-02,2020-05-01,43,1
2020-03-02,2020-05-01,7,14
2020-03-02,2020-05-01,35,15
2020-03-02,2020-05-01,29,61
2020-03-02,2020-05-01,8,18
2020-03-02,2020-05-01,6,17
2020-03-02,2020-05-01,12,12
2020-03-02,2020-05-01,3,17
2020-03-02,2020-05-01,10,12
2020-03-02,2020-05-01,34,21
2020-03-02,2020-05-01,32,24
2020-03-02,2020-05-01,37,4
2020-07-02,2020-08-31,14,19
2020-09-01,2020-10-31,36,7
2020-09-01,2020-10-31,41,1
2020-09-01,2020-10-31,13,10
2020-09-01,2020-10-31,38,5
2020-09-01,2020-10-31,40,1
2020-09-01,2020-10-31,39,1
2020-11-01,2020-12-31,1,4
