data_inizio,data_fine,delay,frequenza_delay
2020-01-01,2020-04-30,15,12
2020-01-01,2020-04-30,22,5
2020-01-01,2020-04-30,1,71
2020-01-01,2020-04-30,9,22
2020-01-01,2020-04-30,4,48
2020-01-01,2020-04-30,6,42
2020-01-01,2020-04-30,2,61
2020-01-01,2020-04-30,3,69
2020-01-01,2020-04-30,0,72
2020-01-01,2020-04-30,48,2
2020-01-01,2020-04-30,28,1
2020-01-01,2020-04-30,24,4
2020-01-01,2020-04-30,59,1
2020-01-01,2020-04-30,16,7
2020-01-01,2020-04-30,5,35
2020-01-01,2020-04-30,13,18
2020-01-01,2020-04-30,7,24
2020-01-01,2020-04-30,10,18
2020-01-01,2020-04-30,19,3
2020-01-01,2020-04-30,11,16
2020-01-01,2020-04-30,17,6
2020-01-01,2020-04-30,8,25
2020-05-01,2020-08-29,14,5
2020-08-30,2020-12-28,25,2
2020-08-30,2020-12-28,33,2
2020-08-30,2020-12-28,20,6
2020-08-30,2020-12-28,31,2
2020-08-30,2020-12-28,40,1
2020-08-30,2020-12-28,56,1
2020-08-30,2020-12-28,42,2
2020-08-30,2020-12-28,18,4
2020-08-30,2020-12-28,30,3
2020-08-30,2020-12-28,23,6
2020-08-30,2020-12-28,27,5
2020-08-30,2020-12-28,21,3
2020-08-30,2020-12-28,55,1
2020-08-30,2020-12-28,35,2
2020-08-30,2020-12-28,58,1
2020-08-30,2020-12-28,44,1
2020-08-30,2020-12-28,45,2
2020-08-30,2020-12-28,43,2
2020-08-30,2020-12-28,46,2
2020-08-30,2020-12-28,12,6
2020-08-30,2020-12-28,32,1
2020-08-30,2020-12-28,34,2
2020-08-30,2020-12-28,26,5
2020-08-30,2020-12-28,39,1
2020-08-30,2020-12-28,37,2
2020-08-30,2020-12-28,38,1
