data_inizio,data_fine,delay,frequenza_delay
2020-03-02,2020-05-01,1,17
2020-03-02,2020-05-01,0,4
2020-03-02,2020-05-01,6,17
2020-03-02,2020-05-01,4,24
2020-03-02,2020-05-01,5,26
2020-03-02,2020-05-01,43,1
2020-03-02,2020-05-01,8,17
2020-03-02,2020-05-01,16,1
2020-03-02,2020-05-01,11,13
2020-03-02,2020-05-01,9,12
2020-03-02,2020-05-01,18,1
2020-03-02,2020-05-01,7,9
2020-03-02,2020-05-01,3,18
2020-03-02,2020-05-01,10,14
2020-03-02,2020-05-01,15,6
2020-03-02,2020-05-01,2,17
2020-03-02,2020-05-01,17,3
2020-09-01,2020-10-31,12,11
2020-09-01,2020-10-31,41,1
2020-09-01,2020-10-31,44,1
2020-09-01,2020-10-31,21,2
2020-09-01,2020-10-31,13,4
2020-09-01,2020-10-31,29,3
2020-09-01,2020-10-31,30,3
2020-09-01,2020-10-31,23,2
2020-09-01,2020-10-31,14,3
2020-09-01,2020-10-31,19,1
2020-11-01,2020-12-31,25,2
2020-11-01,2020-12-31,31,2
2020-11-01,2020-12-31,27,1
2020-11-01,2020-12-31,39,1
