data_inizio,data_fine,delay,frequenza_delay
2020-01-01,2020-03-01,0,8454
2020-03-02,2020-05-01,29,30
2020-03-02,2020-05-01,13,72
2020-03-02,2020-05-01,2,172
2020-03-02,2020-05-01,1,159
2020-03-02,2020-05-01,157,1
2020-03-02,2020-05-01,9,94
2020-03-02,2020-05-01,15,47
2020-03-02,2020-05-01,20,28
2020-03-02,2020-05-01,17,62
2020-03-02,2020-05-01,6,141
2020-03-02,2020-05-01,7,96
2020-03-02,2020-05-01,3,185
2020-03-02,2020-05-01,30,16
2020-03-02,2020-05-01,285,1
2020-03-02,2020-05-01,8,75
2020-03-02,2020-05-01,21,35
2020-03-02,2020-05-01,4,125
2020-03-02,2020-05-01,31,21
2020-03-02,2020-05-01,42,14
2020-03-02,2020-05-01,10,54
2020-03-02,2020-05-01,38,13
2020-03-02,2020-05-01,69,2
2020-03-02,2020-05-01,18,45
2020-03-02,2020-05-01,28,25
2020-03-02,2020-05-01,56,7
2020-03-02,2020-05-01,5,120
2020-03-02,2020-05-01,11,94
2020-03-02,2020-05-01,175,1
2020-03-02,2020-05-01,12,69
2020-03-02,2020-05-01,87,3
2020-03-02,2020-05-01,44,14
2020-03-02,2020-05-01,62,1
2020-03-02,2020-05-01,25,24
2020-03-02,2020-05-01,35,23
2020-03-02,2020-05-01,19,43
2020-03-02,2020-05-01,65,2
2020-03-02,2020-05-01,32,24
2020-03-02,2020-05-01,112,1
2020-03-02,2020-05-01,16,49
2020-03-02,2020-05-01,126,1
2020-03-02,2020-05-01,75,2
2020-03-02,2020-05-01,24,28
2020-03-02,2020-05-01,273,1
2020-03-02,2020-05-01,100,2
2020-03-02,2020-05-01,33,11
2020-03-02,2020-05-01,39,18
2020-03-02,2020-05-01,23,35
2020-03-02,2020-05-01,58,7
2020-03-02,2020-05-01,269,1
2020-03-02,2020-05-01,52,6
2020-03-02,2020-05-01,50,9
2020-03-02,2020-05-01,76,5
2020-03-02,2020-05-01,37,20
2020-03-02,2020-05-01,134,1
2020-03-02,2020-05-01,14,57
2020-03-02,2020-05-01,27,26
2020-03-02,2020-05-01,91,1
2020-03-02,2020-05-01,26,22
2020-03-02,2020-05-01,41,14
2020-03-02,2020-05-01,102,2
2020-03-02,2020-05-01,78,1
2020-03-02,2020-05-01,95,1
2020-03-02,2020-05-01,64,4
2020-03-02,2020-05-01,77,2
2020-03-02,2020-05-01,144,1
2020-03-02,2020-05-01,43,9
2020-03-02,2020-05-01,205,1
2020-03-02,2020-05-01,111,2
2020-03-02,2020-05-01,48,3
2020-03-02,2020-05-01,140,1
2020-03-02,2020-05-01,210,1
2020-03-02,2020-05-01,108,2
2020-03-02,2020-05-01,47,8
2020-03-02,2020-05-01,93,1
2020-03-02,2020-05-01,131,2
2020-03-02,2020-05-01,40,12
2020-03-02,2020-05-01,36,11
2020-03-02,2020-05-01,129,1
2020-03-02,2020-05-01,46,12
2020-03-02,2020-05-01,34,19
2020-03-02,2020-05-01,68,3
2020-03-02,2020-05-01,159,1
2020-03-02,2020-05-01,256,1
2020-03-02,2020-05-01,63,4
2020-03-02,2020-05-01,211,1
2020-03-02,2020-05-01,83,1
2020-03-02,2020-05-01,45,6
2020-03-02,2020-05-01,219,1
2020-03-02,2020-05-01,22,38
2020-03-02,2020-05-01,72,2
2020-03-02,2020-05-01,118,1
2020-03-02,2020-05-01,74,1
2020-03-02,2020-05-01,53,4
2020-03-02,2020-05-01,49,6
2020-03-02,2020-05-01,55,6
2020-03-02,2020-05-01,141,1
2020-03-02,2020-05-01,252,1
2020-03-02,2020-05-01,181,1
2020-03-02,2020-05-01,51,3
2020-03-02,2020-05-01,247,1
2020-03-02,2020-05-01,60,3
2020-03-02,2020-05-01,73,2
2020-03-02,2020-05-01,88,2
2020-03-02,2020-05-01,67,1
2020-05-02,2020-07-01,208,1
2020-05-02,2020-07-01,177,1
2020-05-02,2020-07-01,121,1
2020-05-02,2020-07-01,54,2
2020-05-02,2020-07-01,66,1
2020-05-02,2020-07-01,150,1
2020-05-02,2020-07-01,148,1
2020-05-02,2020-07-01,61,3
2020-09-01,2020-10-31,113,1
2020-09-01,2020-10-31,89,1
2020-09-01,2020-10-31,90,1
2020-09-01,2020-10-31,80,1
2020-09-01,2020-10-31,71,1
2020-09-01,2020-10-31,59,2
2020-09-01,2020-10-31,57,1
