data_inizio,data_fine,delay,frequenza_delay
2020-03-01,2020-03-15,17,275
2020-03-01,2020-03-15,19,235
2020-03-01,2020-03-15,0,32
2020-03-01,2020-03-15,21,131
2020-03-01,2020-03-15,22,100
2020-03-01,2020-03-15,15,190
2020-03-01,2020-03-15,14,137
2020-03-01,2020-03-15,16,237
2020-03-01,2020-03-15,20,209
2020-03-01,2020-03-15,24,10
2020-03-01,2020-03-15,23,47
2020-03-16,2020-03-30,18,287
2020-03-16,2020-03-30,12,57
2020-03-31,2020-04-14,13,109
2020-04-30,2020-05-14,2,10
2020-08-13,2020-08-27,3,8
2020-09-12,2020-09-26,1,15
2020-09-27,2020-10-11,4,3
2020-09-27,2020-10-11,11,25
2020-09-27,2020-10-11,38,1
2020-10-27,2020-11-10,5,2
2020-11-11,2020-11-25,6,1
2020-11-11,2020-11-25,8,6
2020-11-11,2020-11-25,7,1
2020-11-26,2020-12-10,32,1
2020-12-11,2020-12-25,10,6
2020-12-11,2020-12-25,9,6
