data_inizio,data_fine,delay,frequenza_delay
2020-01-01,2020-04-30,18,988
2020-01-01,2020-04-30,17,1012
2020-01-01,2020-04-30,8,209
2020-01-01,2020-04-30,15,1034
2020-01-01,2020-04-30,33,54
2020-01-01,2020-04-30,123,1
2020-01-01,2020-04-30,20,889
2020-01-01,2020-04-30,21,514
2020-01-01,2020-04-30,19,950
2020-01-01,2020-04-30,3,102
2020-01-01,2020-04-30,13,264
2020-01-01,2020-04-30,11,257
2020-01-01,2020-04-30,7,190
2020-01-01,2020-04-30,6,174
2020-01-01,2020-04-30,16,1023
2020-01-01,2020-04-30,12,261
2020-01-01,2020-04-30,27,72
2020-01-01,2020-04-30,9,249
2020-01-01,2020-04-30,24,98
2020-01-01,2020-04-30,4,116
2020-01-01,2020-04-30,44,26
2020-01-01,2020-04-30,14,637
2020-01-01,2020-04-30,31,59
2020-01-01,2020-04-30,23,94
2020-01-01,2020-04-30,29,46
2020-01-01,2020-04-30,22,97
2020-01-01,2020-04-30,5,162
2020-01-01,2020-04-30,10,272
2020-01-01,2020-04-30,41,29
2020-01-01,2020-04-30,26,72
2020-01-01,2020-04-30,35,44
2020-01-01,2020-04-30,2,69
2020-01-01,2020-04-30,50,19
2020-01-01,2020-04-30,32,45
2020-01-01,2020-04-30,39,29
2020-01-01,2020-04-30,37,42
2020-01-01,2020-04-30,25,90
2020-01-01,2020-04-30,30,63
2020-01-01,2020-04-30,28,48
2020-01-01,2020-04-30,46,23
2020-01-01,2020-04-30,38,42
2020-01-01,2020-04-30,74,4
2020-01-01,2020-04-30,42,32
2020-01-01,2020-04-30,86,1
2020-01-01,2020-04-30,69,3
2020-01-01,2020-04-30,34,31
2020-01-01,2020-04-30,45,23
2020-01-01,2020-04-30,63,8
2020-01-01,2020-04-30,1,35
2020-01-01,2020-04-30,62,4
2020-01-01,2020-04-30,49,19
2020-01-01,2020-04-30,43,24
2020-01-01,2020-04-30,65,5
2020-01-01,2020-04-30,158,1
2020-01-01,2020-04-30,111,1
2020-01-01,2020-04-30,52,8
2020-01-01,2020-04-30,47,20
2020-01-01,2020-04-30,51,14
2020-01-01,2020-04-30,53,12
2020-01-01,2020-04-30,40,33
2020-01-01,2020-04-30,83,2
2020-01-01,2020-04-30,70,2
2020-01-01,2020-04-30,56,4
2020-01-01,2020-04-30,142,1
2020-01-01,2020-04-30,55,9
2020-01-01,2020-04-30,68,3
2020-01-01,2020-04-30,88,1
2020-01-01,2020-04-30,58,4
2020-01-01,2020-04-30,82,1
2020-01-01,2020-04-30,84,2
2020-01-01,2020-04-30,36,36
2020-01-01,2020-04-30,48,23
2020-01-01,2020-04-30,59,3
2020-01-01,2020-04-30,72,1
2020-01-01,2020-04-30,80,2
2020-01-01,2020-04-30,60,5
2020-01-01,2020-04-30,57,6
2020-01-01,2020-04-30,76,2
2020-05-01,2020-08-29,119,1
2020-05-01,2020-08-29,162,1
2020-08-30,2020-12-28,75,2
2020-08-30,2020-12-28,64,5
2020-08-30,2020-12-28,93,1
2020-08-30,2020-12-28,78,2
2020-08-30,2020-12-28,54,6
2020-08-30,2020-12-28,73,1
2020-08-30,2020-12-28,71,1
2020-08-30,2020-12-28,67,1
2020-08-30,2020-12-28,61,2
