data_inizio,data_fine,delay,frequenza_delay
2020-01-01,2020-12-31,0,143
2020-01-01,2020-12-31,47,1
2020-01-01,2020-12-31,35,4
2020-01-01,2020-12-31,10,25
2020-01-01,2020-12-31,13,13
2020-01-01,2020-12-31,60,2
2020-01-01,2020-12-31,3,22
2020-01-01,2020-12-31,8,30
2020-01-01,2020-12-31,6,22
2020-01-01,2020-12-31,34,5
2020-01-01,2020-12-31,4,29
2020-01-01,2020-12-31,12,30
2020-01-01,2020-12-31,15,20
2020-01-01,2020-12-31,1,28
2020-01-01,2020-12-31,30,8
2020-01-01,2020-12-31,11,18
2020-01-01,2020-12-31,7,26
2020-01-01,2020-12-31,33,3
2020-01-01,2020-12-31,38,4
2020-01-01,2020-12-31,2,29
2020-01-01,2020-12-31,27,8
2020-01-01,2020-12-31,19,14
2020-01-01,2020-12-31,21,20
2020-01-01,2020-12-31,25,11
2020-01-01,2020-12-31,18,17
2020-01-01,2020-12-31,16,21
2020-01-01,2020-12-31,68,1
2020-01-01,2020-12-31,9,18
2020-01-01,2020-12-31,23,12
2020-01-01,2020-12-31,17,14
2020-01-01,2020-12-31,5,29
2020-01-01,2020-12-31,14,19
2020-01-01,2020-12-31,28,2
2020-01-01,2020-12-31,24,13
2020-01-01,2020-12-31,40,2
2020-01-01,2020-12-31,41,6
2020-01-01,2020-12-31,22,11
2020-01-01,2020-12-31,59,3
2020-01-01,2020-12-31,53,1
2020-01-01,2020-12-31,29,2
2020-01-01,2020-12-31,20,16
2020-01-01,2020-12-31,36,7
2020-01-01,2020-12-31,43,3
2020-01-01,2020-12-31,37,2
2020-01-01,2020-12-31,84,1
2020-01-01,2020-12-31,31,3
2020-01-01,2020-12-31,32,7
2020-01-01,2020-12-31,77,1
2020-01-01,2020-12-31,26,6
2020-01-01,2020-12-31,71,1
2020-01-01,2020-12-31,44,3
2020-01-01,2020-12-31,62,1
2020-01-01,2020-12-31,50,1
2020-01-01,2020-12-31,55,1
2020-01-01,2020-12-31,42,1
2020-01-01,2020-12-31,46,2
2020-01-01,2020-12-31,52,1
2020-01-01,2020-12-31,48,1
2020-01-01,2020-12-31,39,1
