data_inizio,data_fine,delay,frequenza_delay
2020-01-01,2020-12-31,18,18
2020-01-01,2020-12-31,30,2
2020-01-01,2020-12-31,5,32
2020-01-01,2020-12-31,11,47
2020-01-01,2020-12-31,9,49
2020-01-01,2020-12-31,6,37
2020-01-01,2020-12-31,12,43
2020-01-01,2020-12-31,8,52
2020-01-01,2020-12-31,7,38
2020-01-01,2020-12-31,1,5
2020-01-01,2020-12-31,17,13
2020-01-01,2020-12-31,24,3
2020-01-01,2020-12-31,57,1
2020-01-01,2020-12-31,16,18
2020-01-01,2020-12-31,35,4
2020-01-01,2020-12-31,34,4
2020-01-01,2020-12-31,10,41
2020-01-01,2020-12-31,62,1
2020-01-01,2020-12-31,14,28
2020-01-01,2020-12-31,13,23
2020-01-01,2020-12-31,4,29
2020-01-01,2020-12-31,15,17
2020-01-01,2020-12-31,20,6
2020-01-01,2020-12-31,21,8
2020-01-01,2020-12-31,25,6
2020-01-01,2020-12-31,26,5
2020-01-01,2020-12-31,3,20
2020-01-01,2020-12-31,22,6
2020-01-01,2020-12-31,36,4
2020-01-01,2020-12-31,2,7
2020-01-01,2020-12-31,28,6
2020-01-01,2020-12-31,46,2
2020-01-01,2020-12-31,59,1
2020-01-01,2020-12-31,50,1
2020-01-01,2020-12-31,32,3
2020-01-01,2020-12-31,19,17
2020-01-01,2020-12-31,27,6
2020-01-01,2020-12-31,37,4
2020-01-01,2020-12-31,64,1
2020-01-01,2020-12-31,38,1
2020-01-01,2020-12-31,60,1
2020-01-01,2020-12-31,23,4
2020-01-01,2020-12-31,52,2
2020-01-01,2020-12-31,31,4
2020-01-01,2020-12-31,33,1
2020-01-01,2020-12-31,48,3
2020-01-01,2020-12-31,47,1
2020-01-01,2020-12-31,51,1
2020-01-01,2020-12-31,29,2
2020-01-01,2020-12-31,45,1
2020-01-01,2020-12-31,41,2
2020-01-01,2020-12-31,40,1
2020-01-01,2020-12-31,39,1
