data_inizio,data_fine,delay,frequenza_delay
2020-02-18,2020-02-25,43,24
2020-02-26,2020-03-04,44,30
2020-02-26,2020-03-04,15,116
2020-02-26,2020-03-04,2,115
2020-02-26,2020-03-04,10,140
2020-02-26,2020-03-04,13,118
2020-02-26,2020-03-04,22,45
2020-02-26,2020-03-04,50,18
2020-02-26,2020-03-04,11,135
2020-02-26,2020-03-04,57,13
2020-02-26,2020-03-04,16,100
2020-02-26,2020-03-04,36,37
2020-02-26,2020-03-04,14,117
2020-02-26,2020-03-04,69,8
2020-02-26,2020-03-04,23,60
2020-02-26,2020-03-04,49,14
2020-03-05,2020-03-12,6,170
2020-03-05,2020-03-12,7,160
2020-03-05,2020-03-12,5,146
2020-03-05,2020-03-12,27,43
2020-03-05,2020-03-12,33,25
2020-03-05,2020-03-12,25,53
2020-03-05,2020-03-12,4,151
2020-03-05,2020-03-12,1,103
2020-03-05,2020-03-12,18,80
2020-03-05,2020-03-12,89,3
2020-03-05,2020-03-12,39,32
2020-03-05,2020-03-12,8,142
2020-03-05,2020-03-12,297,1
2020-03-05,2020-03-12,21,77
2020-03-05,2020-03-12,12,134
2020-03-05,2020-03-12,29,46
2020-03-05,2020-03-12,24,52
2020-03-05,2020-03-12,28,54
2020-03-05,2020-03-12,42,29
2020-03-05,2020-03-12,31,42
2020-03-05,2020-03-12,26,45
2020-03-05,2020-03-12,17,97
2020-03-05,2020-03-12,35,34
2020-03-13,2020-03-20,9,163
2020-03-13,2020-03-20,80,3
2020-03-13,2020-03-20,3,132
2020-03-13,2020-03-20,40,22
2020-03-13,2020-03-20,20,76
2020-03-13,2020-03-20,32,27
2020-03-13,2020-03-20,47,22
2020-03-13,2020-03-20,60,10
2020-03-13,2020-03-20,67,3
2020-03-13,2020-03-20,19,78
2020-03-13,2020-03-20,37,32
2020-03-13,2020-03-20,101,1
2020-03-13,2020-03-20,34,31
2020-03-13,2020-03-20,109,3
2020-03-13,2020-03-20,133,1
2020-03-13,2020-03-20,58,7
2020-03-13,2020-03-20,52,22
2020-03-13,2020-03-20,56,11
2020-03-13,2020-03-20,54,12
2020-03-13,2020-03-20,62,5
2020-03-13,2020-03-20,66,7
2020-03-21,2020-03-28,41,25
2020-03-21,2020-03-28,55,11
2020-03-21,2020-03-28,281,1
2020-03-21,2020-03-28,97,3
2020-03-21,2020-03-28,74,8
2020-03-21,2020-03-28,87,3
2020-03-21,2020-03-28,123,1
2020-03-21,2020-03-28,0,46
2020-03-21,2020-03-28,45,21
2020-03-21,2020-03-28,170,1
2020-03-21,2020-03-28,38,31
2020-03-21,2020-03-28,46,21
2020-03-21,2020-03-28,65,6
2020-03-21,2020-03-28,136,2
2020-03-21,2020-03-28,119,1
2020-03-21,2020-03-28,51,21
2020-03-21,2020-03-28,107,2
2020-03-21,2020-03-28,61,8
2020-03-21,2020-03-28,173,1
2020-03-21,2020-03-28,64,5
2020-03-29,2020-04-05,155,1
2020-03-29,2020-04-05,98,2
2020-03-29,2020-04-05,30,36
2020-03-29,2020-04-05,72,7
2020-03-29,2020-04-05,73,5
2020-03-29,2020-04-05,117,1
2020-03-29,2020-04-05,132,1
2020-03-29,2020-04-05,153,1
2020-03-29,2020-04-05,141,1
2020-03-29,2020-04-05,114,1
2020-03-29,2020-04-05,59,9
2020-03-29,2020-04-05,75,3
2020-03-29,2020-04-05,131,1
2020-03-29,2020-04-05,92,3
2020-03-29,2020-04-05,81,1
2020-03-29,2020-04-05,79,1
2020-03-29,2020-04-05,63,5
2020-04-06,2020-04-13,144,1
2020-04-06,2020-04-13,48,21
2020-04-06,2020-04-13,110,1
2020-04-06,2020-04-13,93,2
2020-04-06,2020-04-13,168,1
2020-04-06,2020-04-13,82,1
2020-04-06,2020-04-13,70,8
2020-04-06,2020-04-13,94,1
2020-04-06,2020-04-13,106,1
2020-04-06,2020-04-13,124,1
2020-04-06,2020-04-13,130,1
2020-04-06,2020-04-13,96,2
2020-04-06,2020-04-13,263,1
2020-04-06,2020-04-13,76,2
2020-04-06,2020-04-13,162,1
2020-04-06,2020-04-13,264,1
2020-04-06,2020-04-13,115,1
2020-04-14,2020-04-21,83,2
2020-04-14,2020-04-21,145,1
2020-04-14,2020-04-21,148,1
2020-04-14,2020-04-21,139,1
2020-04-22,2020-04-29,71,6
2020-04-22,2020-04-29,105,1
2020-04-22,2020-04-29,120,1
2020-04-22,2020-04-29,156,1
2020-04-22,2020-04-29,99,1
2020-04-22,2020-04-29,118,2
2020-05-08,2020-05-15,68,3
2020-05-08,2020-05-15,78,2
2020-05-16,2020-05-23,88,1
2020-06-01,2020-06-08,179,1
2020-06-01,2020-06-08,53,15
2020-09-29,2020-10-06,84,1
2020-09-29,2020-10-06,85,1
2020-10-07,2020-10-14,77,1
