data_inizio,data_fine,delay,frequenza_delay
2020-03-03,2020-04-02,8,15
2020-03-03,2020-04-02,2,37
2020-03-03,2020-04-02,3,35
2020-03-03,2020-04-02,28,8
2020-03-03,2020-04-02,26,6
2020-03-03,2020-04-02,6,21
2020-03-03,2020-04-02,41,6
2020-03-03,2020-04-02,11,13
2020-03-03,2020-04-02,0,48
2020-03-03,2020-04-02,4,26
2020-03-03,2020-04-02,50,3
2020-03-03,2020-04-02,19,13
2020-03-03,2020-04-02,57,1
2020-03-03,2020-04-02,17,16
2020-03-03,2020-04-02,18,14
2020-03-03,2020-04-02,22,6
2020-03-03,2020-04-02,7,19
2020-03-03,2020-04-02,9,21
2020-03-03,2020-04-02,35,5
2020-03-03,2020-04-02,12,13
2020-03-03,2020-04-02,62,2
2020-03-03,2020-04-02,14,15
2020-03-03,2020-04-02,23,5
2020-03-03,2020-04-02,5,29
2020-03-03,2020-04-02,27,10
2020-03-03,2020-04-02,1,57
2020-04-03,2020-05-03,13,18
2020-04-03,2020-05-03,39,3
2020-04-03,2020-05-03,43,3
2020-04-03,2020-05-03,10,18
2020-04-03,2020-05-03,31,3
2020-04-03,2020-05-03,15,14
2020-04-03,2020-05-03,37,5
2020-09-05,2020-10-05,24,7
2020-09-05,2020-10-05,21,6
2020-09-05,2020-10-05,36,3
2020-10-06,2020-11-05,30,9
2020-10-06,2020-11-05,45,4
2020-10-06,2020-11-05,20,6
2020-10-06,2020-11-05,56,2
2020-10-06,2020-11-05,29,9
2020-10-06,2020-11-05,16,15
2020-10-06,2020-11-05,25,3
2020-10-06,2020-11-05,58,1
2020-10-06,2020-11-05,38,2
2020-10-06,2020-11-05,52,3
2020-10-06,2020-11-05,48,2
2020-10-06,2020-11-05,44,2
2020-10-06,2020-11-05,34,5
2020-11-06,2020-12-06,47,2
2020-11-06,2020-12-06,32,1
2020-11-06,2020-12-06,49,2
2020-11-06,2020-12-06,33,3
2020-11-06,2020-12-06,40,2
2020-11-06,2020-12-06,42,1
