data_inizio,data_fine,delay,frequenza_delay
2020-02-01,2020-03-02,0,134
2020-03-03,2020-04-02,3,99
2020-03-03,2020-04-02,6,18
2020-03-03,2020-04-02,2,177
2020-03-03,2020-04-02,1,177
2020-03-03,2020-04-02,13,5
2020-03-03,2020-04-02,11,4
2020-03-03,2020-04-02,10,9
2020-03-03,2020-04-02,87,1
2020-03-03,2020-04-02,4,50
2020-03-03,2020-04-02,5,23
2020-03-03,2020-04-02,9,8
2020-03-03,2020-04-02,8,10
2020-04-03,2020-05-03,7,12
2020-04-03,2020-05-03,17,1
2020-05-04,2020-06-03,52,1
2020-06-04,2020-07-04,19,3
2020-09-05,2020-10-05,14,2
2020-11-06,2020-12-06,29,1
2020-11-06,2020-12-06,25,1
2020-11-06,2020-12-06,12,3
2020-11-06,2020-12-06,15,1
2020-11-06,2020-12-06,39,1
2020-11-06,2020-12-06,36,1
2020-11-06,2020-12-06,30,1
2020-11-06,2020-12-06,26,1
2020-11-06,2020-12-06,20,1
