data_inizio,data_fine,delay,frequenza_delay
2020-01-01,2020-03-01,2,753
2020-01-01,2020-03-01,4,552
2020-01-01,2020-03-01,43,52
2020-03-02,2020-05-01,36,61
2020-03-02,2020-05-01,18,139
2020-03-02,2020-05-01,61,8
2020-03-02,2020-05-01,20,149
2020-03-02,2020-05-01,29,95
2020-03-02,2020-05-01,7,288
2020-03-02,2020-05-01,5,416
2020-03-02,2020-05-01,3,731
2020-03-02,2020-05-01,1,568
2020-03-02,2020-05-01,39,67
2020-03-02,2020-05-01,13,189
2020-03-02,2020-05-01,19,153
2020-03-02,2020-05-01,160,3
2020-03-02,2020-05-01,23,112
2020-03-02,2020-05-01,30,93
2020-03-02,2020-05-01,12,194
2020-03-02,2020-05-01,22,90
2020-03-02,2020-05-01,51,38
2020-03-02,2020-05-01,126,1
2020-03-02,2020-05-01,28,109
2020-03-02,2020-05-01,11,209
2020-03-02,2020-05-01,9,256
2020-03-02,2020-05-01,38,44
2020-03-02,2020-05-01,35,57
2020-03-02,2020-05-01,6,377
2020-03-02,2020-05-01,17,146
2020-03-02,2020-05-01,15,172
2020-03-02,2020-05-01,25,106
2020-03-02,2020-05-01,26,98
2020-03-02,2020-05-01,10,231
2020-03-02,2020-05-01,87,6
2020-03-02,2020-05-01,288,1
2020-03-02,2020-05-01,21,116
2020-03-02,2020-05-01,56,24
2020-03-02,2020-05-01,79,6
2020-03-02,2020-05-01,107,2
2020-03-02,2020-05-01,14,200
2020-03-02,2020-05-01,33,74
2020-03-02,2020-05-01,8,285
2020-03-02,2020-05-01,60,13
2020-03-02,2020-05-01,27,107
2020-03-02,2020-05-01,40,59
2020-03-02,2020-05-01,161,1
2020-03-02,2020-05-01,47,49
2020-03-02,2020-05-01,24,108
2020-03-02,2020-05-01,16,140
2020-03-02,2020-05-01,42,49
2020-03-02,2020-05-01,65,11
2020-03-02,2020-05-01,49,37
2020-03-02,2020-05-01,31,81
2020-03-02,2020-05-01,109,5
2020-03-02,2020-05-01,41,57
2020-03-02,2020-05-01,37,62
2020-03-02,2020-05-01,32,85
2020-03-02,2020-05-01,84,3
2020-03-02,2020-05-01,57,15
2020-03-02,2020-05-01,176,1
2020-03-02,2020-05-01,34,69
2020-03-02,2020-05-01,63,15
2020-03-02,2020-05-01,67,10
2020-03-02,2020-05-01,58,18
2020-03-02,2020-05-01,69,5
2020-03-02,2020-05-01,105,2
2020-03-02,2020-05-01,82,3
2020-03-02,2020-05-01,62,8
2020-03-02,2020-05-01,75,6
2020-03-02,2020-05-01,73,3
2020-03-02,2020-05-01,97,3
2020-03-02,2020-05-01,114,3
2020-03-02,2020-05-01,55,21
2020-03-02,2020-05-01,123,2
2020-03-02,2020-05-01,53,27
2020-03-02,2020-05-01,50,32
2020-03-02,2020-05-01,54,29
2020-03-02,2020-05-01,133,3
2020-03-02,2020-05-01,278,1
2020-03-02,2020-05-01,138,1
2020-03-02,2020-05-01,91,5
2020-03-02,2020-05-01,137,2
2020-03-02,2020-05-01,85,3
2020-03-02,2020-05-01,44,47
2020-03-02,2020-05-01,122,2
2020-03-02,2020-05-01,167,1
2020-03-02,2020-05-01,166,1
2020-03-02,2020-05-01,45,53
2020-03-02,2020-05-01,272,1
2020-03-02,2020-05-01,48,46
2020-03-02,2020-05-01,94,3
2020-03-02,2020-05-01,125,3
2020-03-02,2020-05-01,140,1
2020-03-02,2020-05-01,72,9
2020-03-02,2020-05-01,110,2
2020-03-02,2020-05-01,83,4
2020-03-02,2020-05-01,268,1
2020-03-02,2020-05-01,99,4
2020-03-02,2020-05-01,86,3
2020-03-02,2020-05-01,211,1
2020-03-02,2020-05-01,46,42
2020-03-02,2020-05-01,267,1
2020-03-02,2020-05-01,59,15
2020-03-02,2020-05-01,92,2
2020-03-02,2020-05-01,104,3
2020-03-02,2020-05-01,77,3
2020-03-02,2020-05-01,74,6
2020-03-02,2020-05-01,76,2
2020-03-02,2020-05-01,70,6
2020-03-02,2020-05-01,95,2
2020-03-02,2020-05-01,80,4
2020-03-02,2020-05-01,147,2
2020-03-02,2020-05-01,134,1
2020-03-02,2020-05-01,165,2
2020-03-02,2020-05-01,209,2
2020-03-02,2020-05-01,96,4
2020-03-02,2020-05-01,116,3
2020-03-02,2020-05-01,171,1
2020-03-02,2020-05-01,78,1
2020-03-02,2020-05-01,143,1
2020-03-02,2020-05-01,68,17
2020-03-02,2020-05-01,98,3
2020-03-02,2020-05-01,103,6
2020-03-02,2020-05-01,113,3
2020-03-02,2020-05-01,229,1
2020-03-02,2020-05-01,90,2
2020-03-02,2020-05-01,81,3
2020-03-02,2020-05-01,64,14
2020-03-02,2020-05-01,191,1
2020-03-02,2020-05-01,197,1
2020-03-02,2020-05-01,142,1
2020-03-02,2020-05-01,244,1
2020-03-02,2020-05-01,129,1
2020-03-02,2020-05-01,164,2
2020-03-02,2020-05-01,141,1
2020-03-02,2020-05-01,130,1
2020-03-02,2020-05-01,66,9
2020-03-02,2020-05-01,261,1
2020-03-02,2020-05-01,93,4
2020-03-02,2020-05-01,118,2
2020-03-02,2020-05-01,119,4
2020-03-02,2020-05-01,111,1
2020-03-02,2020-05-01,260,1
2020-03-02,2020-05-01,106,2
2020-03-02,2020-05-01,102,4
2020-03-02,2020-05-01,71,8
2020-03-02,2020-05-01,256,2
2020-03-02,2020-05-01,136,1
2020-03-02,2020-05-01,148,3
2020-03-02,2020-05-01,88,4
2020-03-02,2020-05-01,199,1
2020-03-02,2020-05-01,144,1
2020-03-02,2020-05-01,255,1
2020-03-02,2020-05-01,190,1
2020-03-02,2020-05-01,135,1
2020-03-02,2020-05-01,253,1
2020-03-02,2020-05-01,155,1
2020-03-02,2020-05-01,150,1
2020-03-02,2020-05-01,89,2
2020-03-02,2020-05-01,120,1
2020-03-02,2020-05-01,251,2
2020-03-02,2020-05-01,52,17
2020-03-02,2020-05-01,163,1
2020-03-02,2020-05-01,250,1
2020-03-02,2020-05-01,132,2
2020-03-02,2020-05-01,149,1
2020-05-02,2020-07-01,108,1
2020-05-02,2020-07-01,156,1
2020-05-02,2020-07-01,153,1
2020-05-02,2020-07-01,159,1
2020-05-02,2020-07-01,178,1
2020-09-01,2020-10-31,117,1
